date	duns_product_hits
200211	7
200606	241
200509	34
200508	28
200505	17
200504	34
200507	29
200506	32
200501	76
200503	21
200502	21
201601	1733
201603	1839
201602	1422
201605	1691
201604	1351
201607	1157
201606	1598
201609	1123
201608	1244
201205	566
201204	552
201207	624
201206	586
201201	839
201203	653
201202	656
201209	867
201208	667
201112	612
200001	32
200002	3
200003	4
200004	2
200005	4
200006	3
200007	10
200008	6
200009	10
200808	314
200809	280
200801	442
200802	226
200803	330
200804	319
200805	288
200806	284
200807	303
200206	10
200404	14
200405	31
200406	30
200407	22
200401	64
200402	27
200403	15
201110	771
200408	22
200409	17
200011	1
200010	3
200209	10
200812	334
200811	207
200810	279
200210	9
201701	1080
201702	694
201703	603
201704	292
200308	9
200412	44
200411	15
200410	23
200105	6
200710	413
200711	319
200712	294
200107	10
200106	9
200901	470
201308	766
201411	1516
201412	703
201304	841
201305	880
201306	852
201307	974
201301	939
201302	839
201303	966
201611	925
200611	179
201409	790
200610	219
201408	1088
200612	240
200903	441
200709	309
200708	268
200707	299
200706	264
200705	270
200704	332
200703	340
200702	238
200701	374
201403	1058
201402	600
201401	848
201407	977
201406	1073
201405	1269
201404	1148
201312	734
201311	787
201310	868
200212	12
201010	766
201011	708
201012	736
200310	15
200311	15
200312	27
200012	9
200102	1
201410	3042
201309	769
201007	833
201006	896
201005	769
201004	698
201003	774
201002	512
201001	593
201111	918
200910	535
201009	633
201008	687
200309	17
200605	184
200303	7
200302	3
200301	36
200307	7
200306	14
200305	17
200304	9
200112	8
200110	4
200111	4
200912	589
200607	221
200604	199
200911	586
200602	241
200603	184
200601	255
200608	206
200609	220
200906	507
200204	4
201508	1326
201509	1576
201502	918
201503	1020
201501	1060
201506	1192
201507	1195
201504	1198
201505	976
200109	5
200108	6
201210	1038
200205	6
200101	20
200103	10
201109	761
200512	160
200104	5
200510	33
200511	130
201612	1067
201106	747
201610	1237
200902	405
200905	441
200904	359
200907	368
201107	781
200909	495
200908	530
200208	5
201512	1501
200202	7
200203	12
200201	56
201212	978
200207	7
201108	822
201211	855
201511	1474
201510	1130
201104	629
201105	764
201102	609
201103	714
201101	833
