date	duns_product_hits
200504	1
200506	1
200501	4
200503	1
201601	37
201603	79
201602	50
201605	60
201604	64
201607	48
201606	78
201609	60
201608	48
201205	16
201204	37
201207	16
201206	20
201201	31
201203	18
201202	4
201209	12
201208	14
201112	14
200005	1
200808	1
200801	6
200802	3
200803	2
200804	2
200806	2
200807	2
200404	1
200406	1
200812	2
200810	1
201008	10
201701	68
201702	35
201703	18
201704	48
200710	1
200901	2
201308	17
201411	37
201412	28
201304	23
201305	60
201306	48
201307	60
201301	56
201302	21
201303	30
200902	1
200905	1
201409	27
200610	1
201408	68
200906	8
200903	2
201107	10
200709	3
200708	2
200707	2
200706	1
200705	1
200704	2
200703	3
200702	3
200701	2
201403	73
201402	48
201401	48
201407	71
201406	59
201405	57
201404	41
201312	34
201311	33
201310	34
201010	1
201011	5
201012	4
201410	24
201309	11
201006	2
201005	2
201004	3
201003	5
201002	3
201001	6
201111	6
201009	7
201110	6
200301	1
200306	1
200304	1
200606	1
200607	1
200910	1
200911	2
200601	3
200608	1
200609	2
201508	55
201509	52
201502	20
201503	40
201501	36
201506	31
201507	38
201504	38
201505	35
201210	17
200205	1
201211	20
201612	66
201106	12
201610	71
201611	35
200611	2
200904	2
200907	1
200612	1
201105	7
201212	42
201108	2
201109	9
201511	65
201510	66
201104	9
201512	68
201102	1
201103	1
201101	23
