date	duns_product_hits
200501	1
201601	31
201603	22
201602	14
201605	11
201604	13
201607	10
201606	15
201609	15
201608	16
201205	9
201204	19
201207	32
201206	10
201201	15
201203	7
201202	4
201209	14
201208	10
201112	1
200001	1
200808	8
200809	9
200801	3
200802	2
200803	5
200804	2
200805	2
200806	6
200807	12
200812	1
200811	1
200810	2
201701	11
201702	12
201703	2
201704	1
200710	1
200711	1
201612	9
201410	7
201309	5
201412	24
201304	16
201305	25
201306	16
201307	10
200903	3
201302	6
201303	21
200902	5
201409	26
200610	4
201310	16
200906	6
200709	6
200708	1
200704	1
201110	2
200701	1
201403	12
201402	13
201401	18
201407	7
201406	7
201405	12
201404	20
201312	6
201311	6
201408	19
200212	1
201010	5
201011	8
201012	8
201308	21
201411	7
201007	14
201006	9
201005	10
201004	2
201003	12
201002	9
201001	23
201111	3
201009	14
201008	14
200301	2
201301	11
200912	11
200910	1
200911	3
200603	2
200601	1
200608	1
200609	3
201508	35
201509	48
201502	11
201503	18
201501	22
201506	39
201507	34
201504	27
201505	21
201210	12
200101	3
201109	8
200106	2
200901	4
201106	10
201610	13
201611	10
200904	1
200907	3
201510	30
200208	1
200209	1
201212	9
201108	7
201211	1
201511	28
201107	16
201104	2
201512	25
201102	4
201103	6
201101	10
