date	duns_product_hits
200211	4
200509	28
200508	20
200505	22
200504	19
200507	21
200506	15
200501	93
200503	18
200502	15
201601	1854
201603	3414
201602	1713
201605	1530
201604	1014
201607	2235
201606	2413
201609	1903
201608	1955
201205	699
201204	773
201207	731
201206	763
201201	1239
201203	739
201202	707
201209	771
201208	800
201112	738
200001	11
200002	1
200003	1
200005	1
200006	2
200008	2
200009	5
200808	334
200809	346
200612	183
200801	649
200802	288
200803	298
200804	316
200805	297
200806	397
200807	358
200206	2
200404	11
200405	12
200406	8
200407	4
200401	48
200402	6
200403	9
200408	8
200409	18
200011	2
200209	10
200410	7
200812	427
200811	279
200810	304
201008	520
200210	3
201701	1851
201702	729
201703	654
201704	454
200308	4
200412	24
200411	7
200102	2
200105	2
200710	248
200711	247
200712	319
200107	7
200106	6
201612	1396
201308	796
201309	817
201412	928
201304	825
201305	802
201306	837
201307	875
201301	1295
201302	816
201303	800
201611	1162
200905	303
201311	700
200610	108
201408	970
200906	327
200903	350
200709	236
200708	240
200707	202
200706	197
200705	238
200704	191
200703	176
200702	140
200701	445
201403	864
201402	703
201401	1150
201407	930
201406	874
201405	802
201404	826
201312	879
201409	916
201310	792
200212	8
201010	537
201011	508
201012	698
200310	4
200311	3
200312	16
200912	495
200012	2
201410	969
201411	905
201007	527
201006	543
201005	485
201004	491
201003	521
201002	432
201001	975
201111	679
200604	70
201009	542
201110	706
200309	8
200605	73
200303	8
200302	9
200301	30
200307	2
200306	4
200305	5
200304	7
200112	4
200110	5
200111	2
200606	82
200607	80
200910	338
200911	322
200602	58
200603	56
200601	223
200608	101
200609	114
200204	5
201508	1934
201509	2478
201502	892
201503	936
201501	1319
201506	1034
201507	1123
201504	1149
201505	947
200109	2
200108	4
201108	690
200205	4
200101	20
200103	2
201109	702
200512	70
200104	1
200510	25
200511	36
200901	812
201511	2049
201610	1901
200902	322
200611	103
200904	310
200907	367
201510	1299
200909	398
200908	370
200208	3
201512	2098
200202	2
200203	3
200201	17
201212	912
200207	6
201210	749
201211	748
201106	629
201107	633
201104	633
201105	636
201102	603
201103	668
201101	1109
