date	duns_product_hits
200606	2
200508	1
200505	2
200504	1
200501	5
200503	1
201601	647
201603	749
201602	744
201605	739
201604	653
201607	670
201606	763
201609	661
201608	803
201205	111
201204	66
201207	123
201206	81
201201	113
201203	61
201202	91
201209	122
201208	107
201112	74
200808	15
200809	4
200801	15
200802	10
200803	6
200804	9
200805	15
200806	7
200807	42
200403	1
201510	485
200812	3
200811	2
200810	7
201701	681
201702	426
201703	560
201704	247
200710	8
200711	11
200712	12
200901	8
201308	178
201309	199
201412	340
201304	197
201305	201
201306	164
201307	203
201301	183
201302	202
201303	243
200902	7
201409	263
201408	388
200903	19
200709	3
200707	3
200706	1
200705	5
200704	2
200703	1
201110	39
200701	3
201403	356
201402	193
201401	388
201407	245
201406	287
201405	313
201404	267
201312	293
201311	316
201310	232
201010	75
201011	45
201012	47
200310	1
201410	412
201411	363
201007	64
201006	95
201005	42
201004	23
201003	17
201002	20
201001	69
201111	80
200604	1
201009	50
201008	67
200605	1
200301	1
200305	1
200110	1
200912	113
200910	36
200911	166
200602	1
200603	1
200601	4
200609	2
201508	548
201509	646
201502	383
201503	410
201501	437
201506	422
201507	460
201504	470
201505	394
201210	237
201109	45
200511	1
201612	551
201511	594
201610	707
201611	760
200905	8
200904	5
200907	3
200906	17
200909	41
200908	5
201512	524
200201	1
201212	172
201108	62
201211	155
201106	35
201107	54
201104	61
201105	51
201102	15
201103	49
201101	41
