date	duns_product_hits
200505	1
201601	12
201603	12
201602	3
201605	8
201604	10
201606	13
201609	1
201608	1
201205	22
201204	13
201207	8
201206	7
201201	17
201203	15
201202	9
201111	39
201110	30
201112	13
200001	1
200808	1
200802	1
200803	1
201701	3
201702	1
201703	4
200711	2
200901	3
201308	20
201309	16
201304	26
201305	30
201306	15
201307	19
201301	33
201302	10
201303	35
201409	4
201408	3
200701	1
201403	4
201402	1
201401	5
201407	2
201406	14
201405	3
201404	6
201312	4
201311	10
201310	28
201010	2
201011	8
201012	6
201007	6
201006	2
201005	5
201004	1
201003	2
201002	1
201001	2
201209	10
201009	7
201008	7
201208	14
200912	2
200911	3
201508	5
201509	9
201502	7
201503	2
201501	7
201506	1
201504	5
201505	1
201108	13
201109	18
201612	1
201106	11
201610	3
201611	3
201105	31
201212	10
201210	10
201211	4
201511	17
201107	17
201104	17
201512	5
201102	6
201103	3
201101	11
