date	duns_product_hits
200606	1
201212	2
201601	12
201603	54
201602	27
201605	85
201604	2
201607	26
201606	27
201609	111
201608	14
201205	2
201204	1
201207	3
201206	1
201201	6
201203	1
201202	3
201111	8
201208	1
201112	8
200808	2
200801	2
200802	2
200803	1
200804	2
200805	1
200806	4
200812	1
200811	1
200810	5
201701	15
201702	2
201703	17
201704	3
200412	1
200710	1
200712	1
201612	8
201410	4
201309	4
201412	7
201305	2
201306	4
201307	1
201301	7
201409	8
201310	2
200612	4
200903	1
201107	1
200709	2
200704	1
200701	2
201403	3
201402	1
201401	7
201407	9
201406	7
201405	15
201404	15
201312	2
201311	1
201408	21
201010	2
201011	3
201012	5
201308	5
201007	17
201006	28
201005	28
201004	33
201003	36
201002	21
201001	12
201209	7
201009	1
201110	1
200605	2
200912	13
200607	1
200911	3
200608	3
200609	1
201508	16
201509	34
201502	1
201503	5
201501	7
201506	2
201507	8
201504	5
201505	8
201108	2
200101	1
200510	1
200901	5
201511	26
201610	94
201611	5
200611	1
200904	2
200907	11
200906	2
200909	17
200908	20
201512	26
200201	1
200206	1
201210	2
201109	5
201106	3
201510	31
201104	23
201105	35
201102	6
201103	16
201101	3
