date	duns_product_hits
201408	8
200401	1
201510	13
201103	1
201208	1
201601	27
201603	27
201602	25
201605	23
201604	130
201607	44
201606	39
201609	70
201608	55
201111	3
201312	10
200701	2
201403	8
201402	1
201401	8
201407	17
201406	16
201405	3
201404	7
201701	132
201409	4
201703	79
201704	11
201201	3
201205	1
201204	4
201508	15
201509	9
201310	6
201009	1
201203	2
201202	1
201502	24
201503	9
201311	8
201506	10
201110	1
201504	7
201505	8
201109	2
201512	11
201612	90
201106	2
201610	100
201611	85
201107	2
201308	9
201411	5
201007	1
201006	1
201501	13
201410	9
201309	7
201412	17
201304	12
201209	2
201306	17
201307	4
201301	4
201302	7
201303	12
201212	2
201210	4
201305	36
201511	62
201507	13
201104	1
201112	2
201102	1
201702	71
201101	7
