date	duns_product_hits
200509	1
200508	2
200501	1
200503	1
201601	21
201603	51
201602	20
201605	28
201604	24
201607	22
201606	36
201609	10
201608	28
201205	15
201204	11
201207	6
201206	4
201201	10
201203	13
201202	3
201209	8
201208	16
201112	2
200809	1
200801	1
200803	4
200804	1
200403	1
200811	1
200810	1
201701	42
201702	5
201703	16
201704	1
200710	3
200712	8
201308	21
201309	21
201412	7
201304	8
201305	10
201306	13
201307	8
201301	37
201302	8
201303	14
201409	13
201310	10
200906	1
200709	2
200708	1
200706	2
200705	1
200703	3
201110	1
201403	16
201402	8
201401	22
201407	25
201406	23
201405	20
201404	15
201312	36
201311	22
201408	24
201011	1
201012	2
201410	24
201411	35
201007	1
200606	6
201002	1
201001	11
201111	1
201009	1
201008	1
200301	2
200912	2
200607	3
200605	2
200601	7
200608	4
201508	33
201509	59
201502	5
201503	13
201501	12
201506	37
201507	31
201504	26
201505	29
201109	2
200512	6
201612	27
201511	40
201610	26
201611	18
200611	1
200612	1
200909	1
201212	16
201108	5
201211	8
201106	1
201510	33
201512	23
201101	3
