date	duns_product_hits
200606	3
200509	2
200508	2
200505	1
200507	4
200506	1
200501	12
200502	2
201601	41
201603	54
201602	21
201605	34
201604	14
201607	20
201606	46
201609	23
201608	30
201205	16
201204	11
201207	9
200212	2
201201	37
201203	20
201202	9
201111	17
201110	7
201112	14
200001	8
200002	2
200003	2
200006	1
200007	1
200008	6
200808	4
200809	20
200801	27
200802	1
200803	5
200804	9
200805	8
200806	10
200807	15
200206	1
200404	3
200406	2
200407	3
200401	13
200402	2
200403	4
200408	3
200409	4
200011	1
200812	12
200811	6
200810	12
201701	64
201702	25
201703	12
201704	8
200308	1
200412	4
200410	2
200105	2
200710	7
200711	8
200712	12
201612	22
201308	16
201411	11
201412	10
201304	8
201305	2
201306	10
201307	17
201301	32
201302	14
201303	12
200902	4
200905	1
201409	17
200904	4
201310	25
200906	2
200903	5
201107	11
200709	5
200708	12
200707	7
200706	6
200705	9
200704	7
200703	5
200702	7
200701	28
201403	24
201402	28
201401	26
201407	28
201406	11
201405	36
201404	49
201312	30
201311	18
201408	14
201206	15
201010	11
201011	11
201012	17
200310	2
200312	3
200012	2
200102	1
201410	13
201309	15
201007	21
201006	26
201005	4
201004	30
201003	17
201002	2
201001	21
201209	13
200910	5
201009	18
201008	10
200911	7
200303	5
200302	1
200301	8
200307	3
200305	1
200304	1
200112	2
200110	1
200111	3
201208	16
200912	9
200607	3
200604	4
200605	11
200602	6
200603	4
200601	28
200608	13
200609	6
200204	1
201508	35
201509	58
201502	11
201503	16
201501	25
201506	16
201507	31
201504	29
201505	17
200108	3
201210	6
200101	12
200103	5
201211	16
200512	7
200104	1
200510	5
200511	8
200901	23
201511	60
201610	48
201611	14
200611	10
200610	10
200907	6
200612	6
200909	17
200908	16
201105	6
200203	2
200201	6
201212	17
201108	8
201109	8
201106	24
201510	50
201104	5
201512	48
201102	3
201103	20
201101	33
