date	duns_product_hits
200509	6
200508	2
200504	3
200507	3
200506	2
200501	4
200503	1
201601	62
201603	46
201602	57
201605	20
201604	14
201607	59
201606	40
201609	47
201608	39
201205	54
201204	49
201207	76
201206	40
201201	153
201203	73
201202	156
201209	53
201208	38
201112	101
200001	5
200002	1
200005	1
200007	2
200008	1
200009	1
200808	30
200809	40
200801	54
200802	50
200803	50
200804	50
200805	54
200806	49
200807	42
200206	2
200404	4
200405	1
200407	4
200401	13
200402	6
200403	4
200408	1
200409	3
200011	1
200209	2
201510	23
200812	74
200811	17
200810	44
201008	92
201610	41
200210	2
201701	40
201702	25
201703	22
201704	34
200412	5
200411	7
200102	1
200105	1
200710	118
200711	56
200712	40
200106	2
200901	110
201308	43
201309	42
201412	36
201304	57
201305	69
201306	57
201307	52
201301	102
201302	94
201303	63
200902	85
200905	39
201311	35
200610	49
201310	54
200906	41
200709	69
200708	33
200707	65
200706	66
200705	69
200704	57
200703	37
200702	47
200701	50
201403	41
201402	18
201401	78
201407	50
201406	48
201405	12
201404	36
201312	32
201409	41
201408	83
200212	4
201010	102
201011	69
201012	123
200310	4
200311	2
200312	4
200912	103
200012	1
201410	46
201411	47
201007	94
201006	109
201005	58
201004	92
201003	145
201002	76
201001	107
201111	119
200910	79
201009	102
201110	103
200309	1
200308	4
200303	1
200302	2
200301	12
200307	2
200305	1
200112	1
200110	2
200606	35
200607	37
200604	26
200605	33
200602	19
200603	40
200601	39
200911	65
200608	34
200609	41
200204	1
201508	32
201509	69
201502	31
201503	35
201501	28
201506	35
201507	33
201504	62
201505	34
200109	3
200108	3
201108	122
200205	1
200101	3
201211	59
200512	13
200104	1
200510	2
200511	19
201612	54
201511	33
200903	92
201611	31
200611	35
200904	72
200907	60
200612	54
200909	90
200908	79
200208	2
201512	77
200410	4
200202	1
200201	4
201212	78
201210	116
201109	123
201106	122
201107	125
201104	67
201105	110
201102	54
201103	105
201101	113
