date	duns_product_hits
201408	1
201607	2
200001	4
200507	1
200810	4
201301	2
201601	5
200607	7
201603	16
201602	12
201605	11
201604	16
200709	5
201606	17
201609	11
201608	5
200705	8
201312	1
200701	4
201610	3
201402	1
201401	1
201407	1
201406	1
200906	1
200210	1
201701	5
201409	6
201703	2
200702	1
201205	1
201204	2
201508	27
201509	17
201201	1
201203	6
201502	11
201503	19
201501	9
201506	17
201507	22
201504	11
201505	9
200412	1
200912	1
201104	1
201001	1
201006	1
201101	1
200511	1
200710	9
200711	7
200712	4
201611	5
200905	2
201305	1
201011	1
201107	6
201112	1
200601	2
201309	3
201007	3
200901	2
201105	1
201410	3
201411	4
201412	2
201206	1
200801	4
201307	16
200804	1
200805	7
201612	4
201108	1
201109	1
201511	11
201510	11
200602	3
201512	10
201102	2
201403	2
200603	4
