date	duns_product_hits
200606	8
200501	3
200502	1
201601	23
201603	31
201602	30
201605	38
201604	45
201607	41
201606	44
201609	31
201608	30
201205	11
201204	14
201207	4
201206	17
201201	17
201203	18
201202	12
201111	16
201208	36
201112	10
200001	2
200002	1
200006	1
200808	16
200801	1
200802	7
200803	1
200804	5
200805	7
200806	15
200807	15
200407	1
200401	3
200402	1
200409	1
200812	32
200811	14
200810	7
200210	1
201701	36
201702	15
201703	9
201704	13
200702	2
200412	1
200712	6
201612	20
201410	16
201411	25
201412	16
201304	62
201305	55
201306	21
201307	47
201301	24
201302	18
201303	53
201611	10
201409	2
200610	2
201408	23
200903	12
201107	12
200709	2
200708	1
200707	1
200706	4
200705	1
200704	2
200703	7
201110	6
200701	13
201403	12
201402	16
201401	13
201407	5
201406	8
201405	9
201404	14
201312	37
201311	36
201310	43
201010	14
201011	18
201012	40
200312	3
201308	25
201309	10
201007	21
201006	2
201005	2
201004	10
201003	6
201001	4
201209	19
200206	1
201009	27
201008	31
200911	5
200303	1
200301	1
200910	6
200304	1
200912	8
200607	2
200604	11
200605	18
200602	8
200603	4
200601	3
200608	5
200609	1
200204	2
201508	35
201509	35
201502	13
201503	24
201501	17
201506	24
201507	28
201504	28
201505	39
200108	1
201108	7
200101	1
200103	1
201211	13
200104	2
200510	1
200511	7
200901	39
201106	3
201610	31
200902	32
200905	7
200904	5
200907	3
200906	3
200909	13
200908	2
201105	6
201212	15
200207	3
201210	36
201109	7
201511	15
201510	33
201104	1
201512	28
201102	26
201103	14
201101	15
