date	duns_product_hits
200501	2
201601	26
201603	49
201602	29
201605	37
201604	30
201607	12
201606	46
201609	39
201608	29
201205	10
201204	10
201207	4
201206	9
201201	22
201203	16
201202	26
201209	21
201208	12
201112	41
200808	1
200801	3
200803	1
200807	2
200812	2
200810	1
201701	55
201702	24
201703	5
201704	5
200710	3
200711	1
200712	1
201612	25
201410	4
201411	4
201412	18
201304	17
201305	17
201306	6
201307	10
201301	22
201302	16
201303	8
200902	2
201311	15
201310	22
200903	1
200705	4
200704	3
200701	2
201403	28
201402	6
201401	17
201407	12
201406	35
201405	32
201404	30
201312	24
201409	24
201408	28
201010	1
201011	2
201012	10
201308	20
201309	9
201006	3
201005	2
201001	10
201111	10
201009	2
201110	5
200912	16
200910	1
200911	3
200601	4
200608	1
201508	50
201509	51
201502	12
201503	25
201501	26
201506	12
201507	9
201504	40
201505	24
201108	11
201211	9
200901	2
201511	32
201610	36
201611	26
200905	2
200904	1
201510	28
200909	3
200908	1
201512	25
200201	1
201212	4
201210	18
201109	7
201106	5
201107	8
201104	9
201105	4
201102	14
201103	3
201101	15
