date	duns_product_hits
201601	4
201603	19
201602	8
201605	21
201604	5
201607	16
201606	29
201609	3
201608	7
201205	1
201204	12
201206	8
201201	5
201203	11
201202	20
201209	3
201110	13
200812	1
201701	7
201702	8
201703	14
201704	22
201410	1
201309	1
201412	2
201304	4
201305	4
201306	1
201301	2
201303	1
201107	8
200703	2
200702	7
201403	7
201401	1
201407	1
201406	1
201405	8
201404	1
201312	4
201409	2
201408	5
201010	13
201011	30
201012	18
201308	1
201411	3
201007	9
201006	13
201005	8
201004	9
201003	2
201001	2
201111	1
201009	3
201008	9
200604	1
200601	1
201508	9
201509	11
201502	5
201503	12
201501	11
201506	2
201507	3
201504	12
201505	5
201108	11
201109	9
200511	1
201612	4
201106	18
201610	1
201611	2
200906	1
200909	39
201105	19
201210	4
201211	1
201511	4
201510	7
201104	13
201512	4
201102	15
201103	6
201101	11
