date	duns_product_hits
201212	2
200502	1
201601	4
201603	14
201602	15
201605	3
201604	11
201607	19
201606	15
201609	13
201608	3
201205	2
201204	1
201207	1
201206	3
201201	3
201203	3
201202	3
201208	3
201112	1
200809	3
200803	1
200404	2
200409	2
200812	2
200810	1
201701	11
200711	1
200712	3
200901	1
201410	5
201309	3
201412	2
201304	1
201305	1
201306	4
201307	2
201301	2
201302	1
201303	2
201311	1
200706	1
200705	1
201110	1
200701	1
201403	2
201402	2
201401	3
201407	2
201406	6
201405	8
201404	5
201409	3
201408	3
201010	5
201011	1
201308	4
201411	2
201007	4
201003	2
201002	1
201001	2
201009	2
201008	3
200304	1
200910	1
200605	2
200609	1
201508	32
201509	12
201502	7
201503	7
201501	3
201506	7
201507	11
201505	10
201108	2
201211	1
201612	7
201511	11
201610	4
201611	2
200610	1
200907	2
201512	8
200206	1
201210	1
201109	2
201106	1
201510	7
201104	1
201105	2
201102	1
201101	2
