date	duns_product_hits
200606	4
200505	2
200506	5
200501	6
201601	449
201603	532
201602	429
201605	660
201604	669
201607	436
201606	677
201609	679
201608	684
201205	84
201204	76
201207	193
201206	205
201201	169
201203	92
201202	70
201111	62
201110	70
201112	78
200007	1
200808	16
200809	20
200801	16
200802	21
200803	11
200804	15
200805	22
200806	15
200807	23
200407	3
200401	3
200408	1
200409	2
200812	14
200811	8
200810	8
201008	32
201701	638
201702	557
201703	670
201704	346
200411	3
200710	20
200711	35
200712	20
200901	38
201410	515
201411	226
201412	134
201304	103
201305	210
201306	313
201307	181
201301	177
201302	81
201303	90
200902	14
200611	7
201409	211
200904	19
201310	207
200612	11
200903	14
201107	20
200709	19
200708	12
200707	22
200706	11
200705	13
200704	19
200703	24
200702	21
200701	28
201403	330
201402	316
201401	805
201407	570
201406	672
201405	309
201404	275
201312	295
201311	511
201408	303
201010	42
201011	37
201012	53
201308	200
201309	204
201007	15
201006	18
201005	48
201004	75
201003	55
201002	23
201001	37
201209	95
200604	2
201009	45
201208	119
200309	1
200605	3
200912	41
200910	74
200911	61
200602	1
200603	1
200601	8
200608	5
200609	5
201508	296
201509	507
201502	157
201503	491
201501	281
201506	300
201507	929
201504	220
201505	256
201108	40
200101	2
201109	69
200512	3
200511	4
201612	555
201106	27
201610	588
201611	542
200905	30
200610	12
200907	83
200906	64
200909	50
200908	58
201512	412
200201	3
201212	90
201210	75
201211	219
201511	318
201510	324
201104	44
201105	53
201102	49
201103	25
201101	73
