date	duns_product_hits
201408	7
200811	27
200901	1
201003	1
200810	37
200805	1
201601	1
200604	1
201602	2
201605	2
200806	1
201607	4
201608	2
201609	2
200706	1
200704	1
200703	1
200608	1
200401	1
201407	4
201406	24
201701	6
201409	18
201703	5
201508	2
201603	2
201509	5
200701	1
201203	4
201503	2
201012	1
201111	6
201110	5
201504	4
201505	1
200912	1
201006	1
201606	1
200512	1
200908	3
201612	3
201610	2
200902	2
200905	2
200904	5
200907	2
201510	1
200909	1
201112	3
200808	18
200809	35
201005	3
201512	2
201410	2
201411	1
200612	1
201304	1
200801	11
200802	5
200803	4
200804	5
201301	3
201009	1
201209	1
200911	1
201108	6
201109	2
201511	3
201107	17
201104	4
201105	3
201103	6
201101	7
