date	duns_product_hits
200509	2
200508	1
200505	2
200507	1
200501	1
200503	1
201601	11
201603	41
201602	34
201605	14
201604	7
201607	22
201606	52
201609	28
201608	10
201205	6
201204	8
201207	11
201206	5
201201	16
201203	4
201202	10
201111	3
201208	17
201112	7
200001	1
200808	1
200801	4
200802	1
200803	2
200804	2
200806	1
200807	1
200401	5
200408	4
200811	1
200810	2
201008	1
201701	20
201702	5
201703	1
201704	2
200710	2
200712	3
201612	25
201410	7
201309	16
201412	20
201304	14
201305	25
201306	18
201307	26
201301	15
201302	6
201303	9
200902	2
201409	9
200610	1
201408	13
200906	2
200903	2
201107	5
200708	2
200707	1
200706	3
200705	1
200704	1
200703	2
200702	1
200701	6
201403	10
201402	4
201401	7
201407	6
201406	5
201405	8
201404	12
201312	9
201311	4
201310	8
201010	1
201012	6
200912	3
201105	1
201308	7
201411	20
201007	1
201006	3
201005	4
201003	1
201002	4
201001	6
201209	13
200604	1
201009	5
201110	6
200606	1
200607	2
200910	4
200911	1
200601	6
200609	1
201508	47
201509	22
201502	21
201503	19
201501	28
201506	7
201507	17
201504	11
201505	3
201108	5
201211	6
200512	1
200510	2
200511	1
200901	6
201106	5
201610	36
201611	13
200904	3
200907	2
200612	3
200909	4
200908	3
200209	1
201212	18
201210	13
201109	1
201511	41
201510	29
201512	21
201102	6
201103	5
201101	6
