date	duns_product_hits
200509	4
200508	2
200505	4
200504	1
200507	1
200501	10
200503	1
200502	1
201601	558
201603	1059
201602	575
201605	536
201604	264
201607	527
201606	869
201609	386
201608	599
201205	159
201204	180
201207	171
201206	174
201201	270
201203	168
201202	157
201111	170
201110	151
201112	166
200001	10
200003	2
200006	1
201006	146
200008	1
200808	91
200809	71
200801	137
200802	64
200803	63
200804	75
200805	63
200806	87
200807	61
200404	2
200405	1
200407	2
200401	9
200211	1
200408	1
200409	2
200010	2
201510	437
200812	76
200811	57
200810	78
201701	765
201702	162
201703	167
201704	83
200412	3
200411	3
200410	2
200403	1
200710	52
200711	63
200712	40
200106	1
201612	450
201410	254
201411	228
201412	221
201304	198
201305	186
201306	214
201307	188
201301	311
201302	172
201303	195
200902	57
200611	12
201409	197
200610	17
201310	207
200906	81
200903	87
200709	50
200708	30
200707	33
200706	43
200705	29
200704	33
200703	32
200702	25
200701	65
201403	203
201402	171
201401	314
201407	226
201406	229
201405	237
201404	234
201312	211
201311	188
201408	239
201010	143
201011	126
201012	135
200310	2
200012	1
201308	217
201309	212
201007	130
200912	116
201005	104
201004	109
201003	125
201002	84
201001	214
201209	202
200604	12
201009	118
201008	144
200309	2
200605	7
200303	1
200302	2
200301	6
200306	1
200305	1
200304	2
200112	1
200110	1
200111	5
201208	175
200606	9
200607	8
200910	97
200911	98
200602	7
200603	5
200601	29
200608	15
200609	5
201508	532
201509	849
201502	246
201503	279
201501	367
201506	262
201507	305
201504	286
201505	245
201210	212
200205	2
200101	8
200103	1
201109	157
200512	4
200104	1
200510	3
200511	7
200901	166
201511	683
201610	737
201611	282
200905	82
200904	75
200907	57
200612	22
200909	94
200908	84
201105	167
200202	1
200203	1
200201	10
201212	190
200207	1
201108	158
201211	174
201106	173
201107	174
201104	154
201512	623
201102	132
201103	134
201101	282
