date	duns_product_hits
200501	1
201601	23
201603	57
201602	21
201605	16
201604	9
201607	34
201606	45
201609	12
201608	55
201205	1
201204	4
201207	5
201206	2
201201	5
201203	2
201202	2
201209	2
201208	2
201112	1
200809	1
200801	3
200804	1
200012	1
201701	31
201702	3
201703	9
201704	9
200411	1
200712	1
201410	5
201309	6
201412	11
201304	6
201305	6
201306	5
201307	6
200903	1
201302	2
201303	7
201311	4
201310	1
200701	2
201403	3
201402	4
201401	5
201407	7
201406	7
201405	10
201404	5
201312	3
201409	6
201408	7
201012	1
200409	1
201308	6
201411	12
201003	1
201001	7
201111	1
201110	3
200911	1
201301	4
200604	1
200605	1
200603	1
200601	1
201508	21
201509	49
201502	8
201503	7
201501	16
201506	17
201507	10
201504	9
201505	7
201108	2
201109	3
201612	33
201511	22
201610	26
201611	48
200905	1
200904	1
201510	12
201512	42
201212	4
201210	2
201211	4
201106	2
201107	1
201104	1
201105	2
201101	3
