date	duns_product_hits
200509	10
200508	7
200505	7
200504	7
200507	15
200506	4
200501	29
200503	4
200502	5
201601	322
201603	406
201602	267
201605	405
201604	329
201607	268
201606	345
201609	208
201608	307
201205	257
201204	213
201207	188
201206	174
201201	280
201203	215
201202	231
201209	183
201110	291
201112	301
200001	19
200002	1
200003	1
200004	2
200005	3
200006	3
201006	195
200008	6
200009	2
200808	94
200809	100
200801	117
200802	59
200803	74
200804	77
200805	69
200806	81
200807	97
200206	5
200404	7
200405	5
200406	4
200401	31
200402	4
200211	3
200408	13
200409	13
200011	2
200010	9
200209	4
200410	7
200812	87
200811	82
200810	96
201610	282
200210	1
201701	298
201702	180
201703	169
201704	91
200412	10
200411	6
200102	6
200105	5
200403	7
200710	115
200711	106
200712	89
200107	4
200106	9
201612	201
201410	299
201309	244
201412	238
201304	265
201305	250
201306	301
201307	303
201301	249
201302	189
201303	239
201611	298
200611	80
201311	200
200904	96
201310	307
200612	64
201107	180
200709	93
200708	107
200707	87
200706	90
200705	85
200704	87
200703	117
200702	63
200701	130
201403	288
201402	199
201401	300
201407	295
201406	294
201405	308
201404	270
201312	298
201409	227
201408	365
200212	5
201010	269
201011	259
201012	209
200310	9
200311	3
200312	7
200012	7
201308	229
201411	210
201007	147
200912	105
201005	119
201004	138
201003	171
201002	92
201001	111
201111	284
200604	80
201009	241
201008	174
200309	7
200605	85
200303	7
200302	3
200301	10
200307	3
200306	9
200305	6
200304	6
200112	5
200110	1
200111	3
201208	163
200606	94
200607	105
200910	91
200911	107
200602	85
200603	77
200601	106
200608	106
200609	102
200204	7
200007	5
201508	277
201509	465
201502	208
201503	247
201501	295
201506	282
201507	364
201504	283
201505	286
200109	7
200108	1
201108	214
200205	6
200101	20
200103	7
201109	293
200512	78
200104	3
200510	3
200511	56
200901	98
201511	320
200903	65
200902	61
200905	114
200610	81
200907	108
200906	151
200909	117
200908	134
200208	1
201512	282
200202	2
200203	9
200201	11
201212	319
200207	3
201210	258
201211	208
201106	167
201510	319
201104	171
201105	241
201102	275
201103	202
201101	242
