date	duns_product_hits
200508	1
200504	1
200501	1
200503	1
201601	29
201603	61
201602	64
201605	28
201604	23
201607	48
201606	60
201609	61
201608	15
201204	3
201207	1
201206	3
201201	20
201203	4
201202	19
201209	9
201208	20
201112	3
200009	3
200801	2
200804	1
200805	1
200806	4
200807	2
200407	1
200401	2
200402	1
200409	3
201510	46
200811	3
201008	2
200210	2
201701	25
201702	2
201703	1
201704	5
200710	2
200711	2
200712	2
200901	6
201308	3
201309	1
201412	18
201304	2
201305	2
201306	1
201307	5
200903	1
201302	2
201303	2
200902	3
201311	1
201408	23
200906	1
200709	2
200702	2
200701	2
201403	2
201402	1
201401	4
201407	11
201406	4
201405	10
201404	4
201312	6
201409	19
201310	2
200212	1
201010	1
201012	4
200312	1
201410	10
201411	8
201007	2
201006	2
201005	2
201003	1
201002	2
201001	11
201111	1
201009	1
201110	3
200302	2
200301	1
200305	1
200112	2
201301	6
200912	2
200911	2
200602	2
200603	1
200601	4
200608	2
201508	55
201509	28
201502	10
201503	14
201501	9
201506	34
201507	23
201504	12
201505	14
201210	3
200101	2
200103	1
200205	1
200512	2
200107	1
200106	4
201612	37
201106	1
201610	34
201611	20
200610	2
200907	2
200612	4
200909	1
200908	3
201104	1
201512	39
200201	2
201212	7
201108	2
201211	5
201511	67
201107	4
200208	2
201105	1
201103	1
201101	4
