date	duns_product_hits
200211	13
200606	28
200509	16
200508	12
200505	13
200504	11
200507	19
200506	13
200501	61
200503	10
200502	10
201601	98
201603	341
201602	101
201605	89
201604	46
201607	220
201606	207
201609	147
201608	170
201204	29
201205	26
200210	12
201207	28
200212	15
201201	57
201203	37
201202	35
201209	24
201208	34
201112	51
200001	110
200002	26
200003	21
200004	25
200005	24
200006	27
200007	25
200008	23
200009	23
201503	40
200808	36
200809	36
200801	51
200802	30
200803	23
200804	18
200805	21
200806	33
200807	32
200404	18
200405	19
200406	9
200407	13
200401	45
200402	10
200403	12
200408	21
200409	12
200011	16
200010	14
200209	10
200812	33
200811	11
200810	27
201701	89
201702	23
201703	28
201704	6
200308	10
200103	14
200412	20
200411	19
200410	11
200105	20
200710	24
200711	21
200712	36
200510	20
200106	22
201612	65
201410	1525
201411	495
201412	37
201304	30
201305	23
201306	30
201307	30
201301	44
201302	32
201303	30
200902	21
200905	26
201311	35
200610	24
201408	38
200612	36
200903	23
200709	33
200708	38
200707	36
200706	32
200705	35
200704	27
200703	31
200702	25
200701	56
201403	35
201402	23
201401	44
201407	41
201406	32
201405	38
201404	24
201312	32
201409	42
201310	27
201210	23
201206	32
201010	31
201011	28
201012	33
200310	15
200311	6
200312	16
200012	26
200102	21
201308	36
201309	44
201007	27
201006	37
201005	25
201004	23
201003	30
201002	16
201001	49
201111	18
200604	25
201009	35
201008	23
200309	10
200605	22
200303	12
200302	12
200301	40
200307	11
200306	14
200305	10
200304	11
200112	21
200110	12
200111	15
200912	27
200607	27
200910	20
200911	23
200602	20
200603	25
200601	47
200608	22
200609	16
200906	22
201508	158
201509	161
201502	31
200206	16
201501	86
201506	35
201507	61
201504	36
201505	31
200109	25
200108	15
200204	16
200205	14
200101	75
201110	36
201109	21
200512	30
200104	18
200107	12
200511	28
200901	55
201106	30
201610	152
201611	144
200611	21
200904	33
200907	27
201510	78
200909	11
200908	20
200208	16
201105	29
200202	9
200203	12
200201	53
201212	28
200207	10
201108	29
201211	22
201511	149
201107	19
201104	29
201512	201
201102	32
201103	23
201101	51
