date	duns_product_hits
200508	1
200505	1
200506	1
200501	2
201601	8
201603	7
201602	3
201605	4
201604	1
201607	2
201606	9
201609	2
201608	9
201205	3
201204	5
201207	5
201206	1
201201	4
201203	3
201202	1
201111	2
201112	2
200001	2
200002	1
200006	2
200008	1
200808	1
200809	3
200801	4
200804	2
200805	1
200806	3
200807	2
200405	2
200409	1
201701	7
200412	2
200511	1
201612	4
201410	4
201309	1
201412	2
201304	6
201306	6
201307	2
201301	6
201302	9
201303	15
201409	2
201408	10
201107	7
200708	1
200706	1
200705	1
200703	1
200701	2
201403	1
201402	3
201401	7
201407	3
201406	11
201405	1
201404	1
201312	6
201311	4
201310	2
201010	3
201012	1
200311	1
201308	1
201411	1
201005	2
201004	1
201003	1
201001	10
201008	2
200303	2
200301	1
200606	1
200910	1
200602	1
200603	2
200601	6
200608	1
200204	2
201508	3
201509	7
201502	3
201501	2
201507	1
201504	4
201505	1
200108	1
201210	1
201109	1
200106	1
200901	9
201511	5
201610	6
200905	1
200907	2
200612	2
200909	2
201105	2
200202	1
200201	1
201212	2
201108	1
201211	1
201106	2
201510	7
201104	2
201512	8
201102	1
201103	3
201101	7
