date	duns_product_hits
200505	1
200506	1
200503	2
201601	368
201603	553
201602	300
201605	328
201604	361
201607	325
201606	440
201609	363
201608	309
201205	68
201204	39
201207	88
201206	54
201201	75
201203	41
201202	42
201209	141
201208	118
201112	59
200001	1
200808	1
200612	2
200801	2
200802	1
200804	1
200807	3
200812	1
200811	4
201701	357
201702	111
201703	159
201704	111
200710	3
200901	9
201308	202
201309	211
201412	226
201304	322
201305	216
201306	187
201307	293
201301	226
201302	245
201303	250
200902	1
201409	285
201408	354
200906	3
200903	5
200709	1
200705	2
200704	2
200703	1
201110	59
200701	4
201403	226
201402	234
201401	280
201407	252
201406	216
201405	306
201404	197
201312	225
201311	129
201310	231
201010	41
201011	22
201012	38
201410	328
201411	223
201007	25
201006	14
201005	40
201004	24
201003	22
201002	19
201001	12
201111	65
201009	43
201008	15
200605	2
200302	1
200301	1
200305	1
200112	1
200912	12
200607	1
200910	8
200911	31
200601	4
200608	2
200609	1
201508	357
201509	385
201502	245
201503	249
201501	358
201506	186
201507	263
201504	527
201505	168
201210	137
201211	205
200105	1
200107	2
201612	355
201511	370
201610	396
201611	309
200907	6
201510	352
200909	3
200908	16
201105	32
201212	254
201108	31
201109	40
201106	25
201107	18
201104	19
201512	326
201102	11
201103	4
201101	22
