date	duns_product_hits
200509	1
200504	2
200507	4
200506	3
200501	4
200502	3
201601	17
201603	27
201602	9
201605	29
201604	16
201607	16
201606	33
201609	11
201608	22
201205	22
201204	14
201207	18
201206	19
201201	35
201203	24
201202	17
201209	17
201208	16
200209	2
200001	3
200002	1
200808	8
200809	12
200801	23
200802	5
200803	13
200804	10
200805	8
200806	8
200807	2
200407	3
200401	1
200402	1
200211	1
200012	1
200011	2
200812	6
200811	8
200810	15
201701	44
201702	15
201703	22
201704	8
200411	2
200710	11
200711	1
200712	2
201612	8
201308	10
201309	7
201412	13
201304	18
201305	17
201306	20
201307	11
201301	22
201302	13
201303	22
200902	12
200905	8
201311	8
200904	9
201408	13
200612	2
200903	3
201107	13
200709	9
200708	6
200707	5
200706	4
200705	6
200704	3
200703	5
200702	1
200701	17
201403	23
201402	10
201401	19
201407	5
201406	36
201405	6
201404	15
201312	11
201409	21
201310	22
201010	5
201011	24
201012	26
200912	5
201410	16
201411	10
201007	7
201006	16
201005	8
201004	10
201003	5
201002	13
201001	17
201111	12
200604	2
201009	11
201008	6
200911	12
200301	3
201112	20
200307	1
200306	1
200305	1
200606	8
200607	3
200910	5
200605	10
200602	4
200603	6
200601	13
200608	3
200609	8
201508	18
201509	37
201502	15
201503	24
201501	35
201506	12
201507	17
201504	14
201505	20
201108	14
200101	11
201110	12
201109	14
200512	2
200107	2
200511	1
200901	31
201106	16
201610	42
201611	23
200611	3
200610	9
200907	10
200906	11
200909	19
200908	10
201105	15
200203	2
200201	2
201212	22
201210	17
201211	13
201511	23
201510	13
201104	16
201512	27
201102	27
201103	15
201101	54
