date	duns_product_hits
200504	4
200501	1
201601	118
201603	104
201602	117
201605	102
201604	74
201607	79
201606	144
201609	58
201608	78
201205	45
201204	33
201207	44
201206	42
201201	66
201203	55
201202	36
201111	52
201208	45
201112	54
200003	1
200808	2
200809	3
200801	6
200802	1
200803	1
200804	4
200805	2
200806	2
200402	1
200408	1
200812	2
200811	3
200810	4
201701	112
201702	42
201703	23
201704	13
200410	1
200711	5
200712	2
201612	58
201410	111
201411	102
201412	91
201304	44
201305	83
201306	40
201307	41
201301	40
201302	52
201303	36
200902	2
200611	1
201311	65
201310	87
200906	32
200903	1
200705	1
200703	1
201110	63
200701	3
201403	124
201402	70
201401	95
201407	93
201406	140
201405	86
201404	66
201312	59
201409	76
201408	126
201010	44
201011	70
201012	59
200912	4
201308	71
201309	52
201007	31
201006	28
201005	4
201004	11
201003	20
201002	21
201001	15
201209	60
200604	1
201009	20
201008	31
200306	1
200112	1
200606	1
200910	25
200911	17
200603	1
200601	1
201508	79
201509	115
201502	97
201503	79
201501	114
201506	92
201507	101
201504	98
201505	78
201108	45
201211	30
200512	3
200901	6
201511	91
201610	91
201611	72
200905	8
200904	2
200907	52
201510	76
200909	4
200908	34
201512	85
200201	4
201212	29
201210	58
201109	40
201106	33
201107	38
201104	22
201105	17
201102	31
201103	28
201101	57
