date	duns_product_hits
201703	13
200505	1
200810	1
200805	4
201601	8
201603	23
201602	3
201605	8
201604	9
201607	4
201606	6
201609	6
201608	6
200807	6
201110	1
201402	9
201401	2
201407	8
201406	1
201405	11
201404	1
201701	8
201409	11
201408	3
201704	8
201508	7
201204	1
201207	1
201509	8
201201	2
201203	1
201202	1
201010	5
201503	5
201501	3
201506	1
201208	3
201504	3
201505	9
201507	2
201612	12
201502	2
201610	5
201611	4
200901	1
201011	10
201107	1
201003	1
200903	1
201007	2
201006	4
201512	3
201410	9
201411	4
201412	8
200809	1
201306	2
201307	1
200806	3
201009	5
201008	3
201212	2
201108	3
201511	8
201510	19
201105	2
201102	1
201702	6
