date	duns_product_hits
200606	2
200508	8
200504	5
200506	1
200501	1
201601	18
201603	20
201602	12
201605	73
201604	42
201607	5
201606	72
201609	6
201608	20
201205	6
201204	19
201207	17
200212	2
201201	16
201203	6
201202	10
201111	14
201208	9
201112	6
200001	2
200808	13
200809	28
200801	11
200802	6
200803	9
200804	10
200805	17
200806	27
200807	18
200404	2
200405	1
200401	3
200403	1
200011	1
200812	30
200811	10
200810	6
201008	6
200210	1
201701	39
201702	9
201703	3
200512	2
200710	1
200711	7
200712	2
201612	12
201308	7
201309	11
201412	15
201304	55
201305	32
201306	23
201307	24
201610	11
201302	9
201303	14
201611	41
200611	5
201311	12
200904	24
201310	31
200612	8
200709	2
200708	4
200706	2
200705	4
200704	4
200703	5
200702	6
200701	9
201403	10
201402	7
201401	9
201407	19
201406	17
201405	23
201404	21
201312	4
201409	5
201408	8
201206	22
201010	39
201011	45
201012	46
201410	15
201411	2
201007	18
201006	27
201005	15
201004	15
201003	9
201002	13
201001	10
201209	10
200910	17
201009	19
201110	21
200301	4
200307	5
200306	1
200110	3
201301	12
200912	2
200607	2
200604	3
200911	21
200602	3
200603	3
200601	4
200609	5
200906	14
201508	37
201509	34
201502	31
201503	37
201501	39
201506	20
201507	26
201504	59
201505	36
201108	39
200101	2
201109	20
200105	1
200107	2
200511	1
200901	38
201106	39
200903	39
200902	34
200905	6
200610	3
200907	37
201107	65
200909	37
200908	29
201105	37
200201	2
201212	8
201210	11
201211	10
201511	26
201510	23
201104	20
201512	36
201102	27
201103	15
201101	17
