date	duns_product_hits
200501	2
201601	15
201603	38
201602	24
201605	24
201604	18
201607	12
201606	27
201609	9
201608	16
201205	6
201204	4
201207	13
201206	2
201201	9
201203	1
201202	2
201209	7
201208	17
201112	8
200808	1
200801	3
200802	3
200803	4
200805	3
200806	3
200807	3
200810	6
201008	3
201701	16
201702	2
201703	1
200712	1
200901	1
201410	1
201411	2
201412	2
201304	3
201305	6
201306	2
201307	14
201301	10
201302	2
201303	7
201311	4
201408	7
201107	9
200705	1
200704	5
200701	1
201403	4
201402	4
201401	7
201407	7
201406	6
201405	3
201404	4
201409	7
201310	2
201010	24
201011	7
201012	16
201308	7
201309	4
201007	7
201006	4
201005	4
201004	1
201003	2
201002	3
201001	5
201111	2
201009	4
201110	2
200305	3
200112	1
200910	1
200911	1
200601	2
200608	3
201508	24
201509	28
201502	1
201503	2
201501	9
201506	6
201507	10
201504	2
201505	10
201210	6
201211	3
201612	12
201511	20
201610	26
201611	14
200610	1
200907	3
200906	1
200908	2
200208	1
201512	15
201212	3
201108	10
201109	7
201106	8
201510	7
201104	7
201105	13
201102	12
201103	9
201101	18
