date	duns_product_hits
200508	1
200504	2
200501	6
200502	1
201601	20
201603	31
201602	8
201605	53
201604	21
201607	34
201606	31
201609	16
201608	43
201205	4
201204	7
201207	7
201206	10
201201	16
201203	9
201202	12
201209	69
201208	9
201112	15
200001	12
200002	3
200007	3
200008	2
200009	2
200808	10
200809	6
200801	23
200802	7
200803	5
200804	8
200805	8
200806	12
200807	31
200404	1
200406	1
200401	5
200211	1
200408	1
200012	1
200011	1
200010	2
200209	2
200812	9
200811	4
200810	10
201610	28
201701	21
201702	9
201703	5
201704	3
200308	2
201108	9
200412	8
200411	3
200102	1
200710	16
200711	15
200712	9
200901	22
201410	24
201411	34
201412	7
201304	22
201305	87
201306	57
201307	36
201301	26
201302	35
201303	55
200902	18
200905	19
201409	19
200610	10
201408	78
200906	5
201107	23
200709	8
200708	14
200707	16
200706	16
200705	27
200704	6
200703	13
200702	6
200701	11
201403	119
201402	41
201401	102
201407	54
201406	58
201405	69
201404	137
201312	38
201311	17
201310	27
200212	1
201010	11
201011	6
201012	9
200310	4
200311	2
200312	1
200912	9
201308	29
201309	35
201007	25
201006	22
201005	19
201004	40
201003	16
201002	1
201001	7
201111	13
200604	11
201009	15
200605	6
200301	6
200305	4
200112	2
200110	3
200111	2
200606	19
200607	12
200910	21
200911	9
200602	11
200603	16
200601	15
200608	22
200609	14
201508	27
201509	26
201502	5
201503	28
201501	14
201506	27
201507	23
201504	19
201505	20
200204	4
200205	5
200101	9
201109	2
200512	18
200104	3
200510	2
200511	5
201612	26
201106	11
200903	24
201611	9
200611	5
200904	13
200907	2
200612	8
200909	1
200908	1
201104	20
201105	6
200201	4
201212	46
201210	167
201211	19
201511	24
201510	32
200208	2
201512	38
201102	21
201103	14
201101	12
