date	duns_product_hits
201601	6
201603	13
201602	7
201605	7
201604	2
201607	3
201606	7
201609	3
201608	6
201205	2
201204	1
201206	3
201201	6
201209	4
201208	3
201112	1
200004	1
200808	14
200801	9
200803	4
200804	2
200805	2
200806	7
200807	1
200812	2
200811	1
200810	3
201701	8
201702	7
200711	4
200712	29
200901	5
201410	1
201412	2
201304	6
201305	3
201306	1
201307	2
201301	2
201303	5
200902	4
200905	1
201409	1
201310	1
200612	1
200903	1
200708	2
200707	1
200704	1
201110	4
200701	1
201403	9
201402	7
201401	3
201407	16
201406	7
201405	4
201404	4
201312	11
201311	2
201408	13
201010	16
201011	16
201012	10
200312	1
201308	1
201007	5
201006	5
201005	6
201004	3
201003	2
201002	2
201001	11
201009	3
201008	9
200912	7
200607	3
200910	2
200911	3
200602	2
200603	2
200601	4
201508	10
201509	14
201502	1
201503	3
201501	4
201506	7
201507	11
201504	1
201505	10
200101	1
201109	1
201612	5
201511	15
201610	8
201611	4
200611	1
200610	1
201107	4
200909	3
201105	5
201212	1
201210	1
201211	3
201106	2
201510	4
201104	9
201512	8
201102	16
201103	10
201101	2
