date	duns_product_hits
200501	1
201601	34
201603	41
201602	52
201605	29
201604	32
201607	21
201606	24
201609	13
201608	25
201205	4
201207	6
201206	21
201201	4
201203	5
201202	3
201111	4
201208	6
201112	1
200001	2
200008	1
200809	4
200801	5
200802	5
200804	2
200805	2
200807	5
200012	1
200812	1
201008	1
201701	25
201702	17
201703	6
201704	5
200411	1
200710	2
200711	3
200712	1
201109	4
201612	30
201410	10
201411	6
201412	23
201304	10
201305	22
201306	22
201307	48
201301	22
201302	19
201303	11
200902	20
201409	10
201310	22
200612	1
200903	1
201107	4
200709	2
200708	3
200706	1
200704	2
200701	4
201403	34
201402	24
201401	22
201407	7
201406	21
201405	16
201404	3
201312	17
201311	38
201408	13
201011	1
201012	2
200912	2
200409	1
201308	11
201309	14
201007	2
201006	8
201005	5
201004	9
201003	1
201001	3
201209	12
201009	2
201110	1
200911	9
200301	3
200110	1
200606	2
200607	5
200910	14
200605	1
200602	1
200601	4
200608	3
200609	1
201508	28
201509	32
201502	15
201503	17
201501	15
201506	17
201507	4
201504	20
201505	18
201108	2
200102	1
200512	2
200511	1
200901	2
201610	10
201611	5
200611	1
200906	1
200909	1
201512	25
200201	1
201212	17
200207	1
201210	5
201211	6
201511	31
201510	43
201104	1
200209	1
201101	8
