date	duns_product_hits
200404	1
200406	1
200712	1
200601	1
201208	3
200607	2
201603	9
201602	1
201605	8
201604	1
201607	4
201606	3
201609	1
201608	8
201401	3
200906	1
201701	3
201703	1
201205	1
201204	4
201509	2
201201	9
201203	2
201202	4
201010	16
201011	2
201012	17
201501	1
201111	1
201110	1
200604	1
201112	6
200512	1
200510	1
200901	1
201511	1
201610	2
201611	6
200904	2
201510	1
201007	3
201612	7
201209	5
201307	2
201301	14
201302	5
201303	5
201210	2
201109	2
201106	1
201107	6
201104	4
201103	2
201101	4
