date	duns_product_hits
201703	54
200401	1
201601	82
201603	65
201602	89
201605	100
201604	78
201607	52
201606	91
201609	34
201608	60
201303	2
201312	9
201403	11
201402	2
201401	17
201407	18
201406	29
201405	20
201404	17
201701	101
201702	42
201408	34
201704	35
201207	1
201204	3
201508	43
201509	57
201201	5
201203	2
201502	19
201503	23
201501	37
201506	36
201507	41
201504	15
201505	41
201209	1
201311	10
201101	4
201612	54
201610	76
201611	27
200407	1
201308	8
201309	14
201007	1
201005	1
201410	19
201411	21
201412	20
201304	3
201305	1
201306	4
201307	2
201301	4
201302	1
201208	2
201310	3
201212	7
201211	3
201511	46
201510	46
201104	1
201512	53
201409	7
201111	1
