date	duns_product_hits
200509	2
200507	5
200506	1
200501	3
200503	1
201601	91
201603	67
201602	72
201605	42
201604	41
201607	23
201606	42
201609	36
201608	42
201205	19
201204	26
201207	33
201206	20
201201	17
201203	13
201202	1
201111	11
201208	25
201112	6
200001	1
201006	16
200808	3
200809	6
200801	14
200804	5
200805	2
200806	5
200807	2
200404	2
200406	1
200407	1
200401	1
200812	3
200811	3
200810	1
201701	47
201702	41
201703	18
201704	3
200710	4
200711	1
200712	1
200901	9
201410	35
201411	20
201412	15
201304	29
201305	37
201306	23
201307	14
201610	44
201302	23
201303	12
201611	18
200905	7
201311	11
200610	2
201310	15
200612	3
201107	7
200709	6
200708	3
200707	3
200706	4
200705	4
200704	2
200703	2
200702	4
200701	6
201403	16
201402	16
201401	31
201407	39
201406	15
201405	30
201404	9
201312	24
201409	23
201408	37
201010	12
201011	30
201012	26
201308	22
201309	14
200606	3
201005	3
201004	25
201003	10
201002	4
201001	10
201209	24
200604	1
201009	5
201110	7
200605	1
200301	1
201301	53
200912	5
200607	2
200910	5
200911	2
200602	1
200603	1
200601	5
200608	6
200609	2
201508	65
201509	86
201502	24
201503	28
201501	36
201506	53
201507	67
201504	42
201505	49
201108	12
200101	2
201109	6
200510	1
200511	1
201612	31
201106	9
200903	14
200902	7
200611	1
200904	6
200907	23
200906	37
200909	8
200908	6
201512	92
201212	32
201210	31
201211	22
201511	83
201510	66
201104	25
201105	19
201102	22
201103	22
201101	24
