date	duns_product_hits
200509	3
200508	4
200505	3
200504	2
200507	2
200506	3
200501	11
200503	1
201601	1401
201603	1626
201602	1455
201605	1640
201604	1566
201607	1336
201606	1699
201609	1183
201608	1493
201205	343
201204	349
201207	386
201206	384
201201	401
201203	377
201202	270
201111	209
201110	176
201112	253
200001	11
200002	1
200004	2
200006	4
200007	3
200808	18
200809	40
200801	57
200802	17
200803	26
200804	17
200805	38
200806	20
200807	29
200206	1
200406	1
200407	3
200401	15
200402	2
200403	1
200408	4
200409	2
200011	1
200010	1
200209	1
200812	36
200811	24
200810	49
201008	143
200210	3
201701	1476
201702	921
201703	1057
201704	569
200308	2
200412	2
200411	1
200410	2
200512	2
200710	11
200711	16
200712	11
200901	75
201308	448
201411	697
201412	594
201304	610
201305	624
201306	460
201307	539
201301	698
201302	534
201303	654
200902	30
200611	4
201311	636
200610	9
201408	843
200612	8
200903	44
200709	9
200708	14
200707	8
200706	16
200705	8
200704	4
200703	3
200702	3
200701	14
201403	801
201402	696
201401	815
201407	738
201406	826
201405	803
201404	725
201312	565
201409	549
201310	558
200212	4
201010	159
201011	218
201012	259
200310	1
200312	2
200912	95
200012	3
201410	717
201309	459
201007	153
201006	264
201005	225
201004	93
201003	158
201002	92
201001	177
201209	392
200604	9
201009	140
201208	376
200309	4
200605	7
200303	6
200302	1
200301	8
200307	2
200306	4
200112	3
200110	1
200111	1
200606	22
200607	10
200910	65
200911	68
200602	6
200603	5
200601	9
200608	8
200609	11
200906	42
201508	1205
201509	1266
201502	811
201503	951
201501	963
201506	1097
201507	1047
201504	988
201505	883
200108	2
201210	420
200205	1
200101	2
200103	1
201211	353
200105	2
200104	1
200510	4
200511	1
201612	1235
201511	1332
201610	1427
201611	1139
200905	35
200904	34
200907	38
201510	1089
200909	79
200908	57
200208	1
201105	267
200201	4
201212	423
201108	242
201109	197
201106	226
201107	300
201104	301
201512	1101
201102	226
201103	240
201101	294
