date	duns_product_hits
200606	1
200509	1
200507	1
200501	1
200503	1
201601	17
201603	63
201602	17
201605	17
201604	2
201607	33
201606	38
201609	27
201608	51
201205	6
201204	3
201207	5
201206	7
201201	9
201203	14
201202	10
201209	12
201110	4
201112	5
200001	1
200003	2
200005	1
200808	2
200809	3
200801	1
200803	3
200804	1
200806	1
200401	2
200403	2
200812	1
200811	1
200810	1
201008	1
201701	24
201702	14
201703	26
201704	14
200411	1
200710	2
200711	2
200712	1
201109	5
200901	3
201410	11
201411	6
201412	6
201304	5
201305	7
201306	9
201307	9
201610	30
201302	4
201303	5
200902	2
201409	4
200904	1
201408	7
200707	4
200706	1
200703	1
201403	4
201402	11
201401	15
201407	7
201406	11
201405	5
201404	20
201312	8
201311	5
201310	14
201010	3
201011	3
201012	17
201308	8
201309	8
201006	3
201005	4
201003	3
201001	2
201111	6
201009	3
201208	8
200303	1
200301	1
201301	15
200912	2
200609	1
201508	21
201509	39
201502	10
201503	10
201501	10
201506	9
201507	16
201504	9
201505	5
201210	13
200101	3
200205	1
200510	1
201612	59
201106	14
200903	1
201611	37
200611	1
200610	1
200907	3
201107	7
200909	1
201105	3
200201	1
201212	3
201108	8
201211	17
201511	26
201510	11
201104	5
201512	55
201102	5
201103	4
201101	22
