date	duns_product_hits
201703	10
201103	1
200501	1
201301	8
201601	37
200604	1
201603	65
201602	37
201605	36
201604	29
201607	33
201606	69
201609	35
201608	47
201303	2
201110	1
201403	4
201412	4
201401	12
201407	6
201406	3
201405	2
201404	7
201701	46
201409	13
201408	15
201704	2
201207	1
201205	1
201508	30
201509	40
201201	5
201203	1
201202	1
201502	13
201503	33
201012	1
201501	26
201506	21
201507	12
201504	20
201505	10
201410	9
201209	2
201311	8
201402	2
200101	1
201211	1
200107	1
201612	33
201106	1
201610	45
201611	18
201510	19
201310	4
201111	2
201411	6
201006	1
201308	5
201309	4
201001	4
201304	3
201305	2
201306	4
201307	3
201108	1
200910	1
201302	4
201208	1
200801	2
201212	3
201210	4
201312	4
201511	37
201107	3
201512	42
201102	1
201702	11
201101	3
