date	duns_product_hits
200606	5
200509	1
200505	1
200504	2
200501	7
201601	179
201603	337
201602	248
201605	302
201604	192
201607	219
201606	307
201609	208
201608	225
201205	64
201204	72
201207	119
201206	85
201201	145
201203	60
201202	83
201209	78
201208	110
201112	68
200001	3
200002	2
200004	4
200008	1
200808	19
200809	23
200612	3
200801	15
200802	6
200803	3
200804	7
200805	5
200806	9
200807	11
200206	1
200401	1
200402	1
200211	2
200408	1
200012	1
200011	1
200812	9
200811	10
200810	25
201008	91
201701	268
201702	138
201703	101
201704	67
200412	2
200411	1
200512	3
200710	7
200711	6
200712	3
200901	27
201410	145
201411	130
201412	114
201304	110
201305	110
201306	144
201307	148
201301	167
201302	118
201303	110
200902	22
200611	5
201311	109
201310	159
200906	14
200903	16
200709	4
200708	4
200707	10
200706	14
200705	4
200703	6
200701	8
201403	114
201402	138
201401	94
201407	135
201406	98
201405	111
201404	133
201312	138
201409	94
201408	166
200212	1
201010	123
201011	107
201012	87
201308	122
201309	141
201007	99
201006	75
201005	83
201004	87
201003	32
201002	10
201001	42
201111	83
200910	28
201009	82
201110	59
200911	50
200301	3
200307	1
200306	1
200305	1
200112	1
200912	23
200604	2
200605	6
200602	1
200603	3
200601	8
200609	4
200204	1
201508	184
201509	199
201502	167
201503	213
201501	176
201506	138
201507	158
201504	152
201505	127
200109	1
201108	79
201109	71
200105	2
200510	1
201612	252
201511	198
201610	306
201611	196
200905	29
200904	11
200907	6
201510	126
200909	6
200908	24
201512	187
200203	1
200201	3
201212	161
200207	1
201210	116
201211	114
201106	67
201107	68
201104	62
201105	73
201102	68
201103	68
201101	98
