date	duns_product_hits
200501	3
201601	16
201603	33
201602	19
201605	27
201604	29
201607	17
201606	24
201609	8
201608	21
201205	16
201204	17
201207	19
201206	11
201201	10
201203	3
201202	7
201111	4
201208	5
201112	2
200001	1
200808	1
200809	1
200801	5
200802	2
200805	1
200807	1
200404	2
200401	2
200409	1
200812	1
201701	34
201702	21
201703	7
201704	8
200412	1
200710	2
200712	1
200901	3
201308	6
201411	7
201412	7
201304	16
201305	14
201306	4
201307	1
201301	25
201302	13
201303	8
201311	11
201310	4
200612	1
200709	3
200706	2
200705	2
201110	3
201403	4
201401	8
201406	3
201405	7
201404	3
201312	6
201409	5
201408	11
201010	8
201011	13
201012	11
201309	6
201007	12
201006	18
201005	23
201004	21
201003	4
201001	2
201009	6
201008	14
200307	2
200912	1
200607	1
201508	23
201509	23
201502	10
201503	5
201501	11
201506	12
201507	12
201504	9
201505	10
201108	9
201211	25
201612	22
201106	15
201610	23
201611	5
200905	1
201510	9
200908	3
201512	18
201212	15
201210	4
201109	6
201511	25
201107	13
201104	7
201105	11
201102	15
201103	5
201101	14
