date	duns_product_hits
200509	1
200508	3
200505	2
200504	1
200507	3
200506	2
200501	5
200502	1
201603	1
201605	1
201607	1
201606	1
201608	2
200210	2
201207	1
200212	2
201201	2
201202	1
201209	4
200001	19
200003	5
200004	11
200005	4
200006	1
200007	1
200008	6
200009	8
200801	1
200805	3
200807	1
200404	1
200407	1
200401	6
200403	2
200408	1
200012	5
200011	5
200010	2
200812	4
201701	2
201702	1
201703	1
200411	1
200410	1
200105	1
201512	1
200712	1
200107	3
201109	1
200511	2
201412	1
201301	2
201302	6
201303	3
200905	1
200708	3
200707	1
200705	3
200704	3
200703	2
200702	1
200701	10
201403	2
200310	3
200311	2
200409	1
201003	3
200309	1
200308	1
200303	2
200301	7
200306	6
200305	3
200304	3
200112	5
200110	2
200111	3
200606	2
200607	2
200910	2
200605	2
200602	2
200603	1
200911	3
200608	1
200609	1
201508	1
201509	2
200109	1
200108	7
200204	3
200101	11
200103	1
200102	2
200512	1
200104	4
200510	1
200106	1
200901	3
200903	1
200902	1
200611	1
200610	1
200612	3
200909	4
201105	4
200202	2
200203	1
200201	15
200206	6
200207	2
201210	2
200205	2
201107	1
200208	3
200209	5
201101	1
