date	duns_product_hits
200211	2
200509	30
200508	53
200505	25
200504	27
200507	38
200506	21
200501	136
200503	13
200502	13
201601	2319
201603	4237
201602	2557
201605	2082
201604	1262
201607	2349
201606	3412
201609	1878
201608	2487
201205	1027
201204	1048
201207	1034
201206	1005
201201	1599
201203	1070
201202	929
201209	1022
201110	997
201112	995
200001	37
200002	2
200003	3
200004	5
200005	2
200006	3
201006	829
200009	1
200808	476
200809	406
200801	735
200802	322
200803	334
200804	381
200805	380
200806	391
200807	398
200206	1
200404	14
200405	13
200406	10
200407	14
200401	69
200402	4
200403	9
200408	15
200012	3
200011	3
200010	4
200209	6
200812	425
200811	336
200810	444
200210	6
201701	2817
201702	733
201703	667
201704	356
200308	6
200412	17
200411	13
200410	13
200105	5
200710	341
200711	315
200712	282
200107	2
200106	4
201612	1892
201410	1394
201309	1173
201412	1197
201304	1153
201305	1091
201306	1114
201307	1105
201301	1620
201302	1031
201303	1076
200902	337
200611	120
201409	1289
200904	396
201408	1363
200612	146
200903	389
200709	280
200708	298
200707	218
200706	223
200705	208
200704	214
200703	195
200702	157
200701	446
201403	1033
201402	896
201401	1583
201407	1194
201406	1100
201405	1106
201404	1113
201312	1170
201311	1052
201310	1153
200212	13
201010	786
201011	761
201012	818
200310	12
200311	3
200312	12
200409	15
200102	2
201308	1113
201411	1320
201007	745
200912	569
201005	694
201004	658
201003	698
201002	557
201001	1167
201111	1058
200604	113
201009	809
201008	764
200309	4
200911	520
200303	5
200302	3
200301	40
200307	6
200306	7
200305	6
200304	4
200112	4
200110	2
200111	4
201208	1013
200606	116
200607	128
200910	486
200605	116
200602	69
200603	95
200601	264
200608	125
200609	130
200906	445
200204	1
200007	1
201508	2501
201509	3727
201502	1194
201503	1322
201501	1840
201506	1363
201507	1542
201504	1605
201505	1214
200109	3
200108	6
201210	1091
200205	4
200101	32
200103	2
201211	992
200512	65
200104	1
200510	44
200511	65
200901	842
201511	2693
201610	2736
201611	1271
200905	387
200610	147
200907	423
201510	1790
200909	454
200908	480
200208	6
201512	2799
200202	1
200203	3
200201	35
201212	1097
200207	1
201108	1010
201109	1030
201106	982
201107	927
201104	857
201105	953
201102	820
201103	896
201101	1397
