date	duns_product_hits
200501	2
201601	30
201603	54
201602	29
201605	33
201604	16
201607	12
201606	16
201609	13
201608	19
201204	1
201207	17
201206	1
201201	2
201203	1
201111	1
201110	2
200009	1
200801	1
200806	1
201701	38
201702	38
201703	53
201704	28
200901	1
201308	2
201411	9
201412	7
201304	3
201306	12
201307	18
201301	12
201302	1
201303	1
201311	2
201310	2
200704	2
200701	1
201403	10
201402	9
201401	8
201407	5
201406	2
201405	6
201404	8
201312	1
201409	7
201408	2
201410	4
201309	2
201006	2
201002	1
201209	14
201008	1
200112	1
201208	17
200607	1
200603	1
200609	1
201508	19
201509	33
201502	6
201503	1
201501	14
201506	26
201507	19
201504	13
201505	4
200108	1
201210	10
201612	9
201511	35
201610	18
201611	17
200610	2
201510	15
201212	2
201108	4
201211	8
201106	2
201107	6
201104	1
201512	9
201102	1
201103	1
201101	4
