date	duns_product_hits
200211	2
200606	20
200509	13
200508	3
200505	3
200504	4
200507	7
200506	12
200501	11
200503	1
200502	7
201601	20
201603	18
201602	18
201605	14
201604	14
201607	18
201606	28
201609	8
201608	12
201204	20
201205	19
200210	3
201207	32
201206	17
201201	28
201203	21
201202	16
201209	31
201110	18
201112	23
200001	21
200003	4
200005	5
200006	4
200007	2
200008	8
200009	8
200808	22
200809	45
200801	24
200802	13
200803	21
200804	33
200805	17
200806	17
200807	13
200206	5
200404	1
200405	2
200406	8
200407	5
200401	10
200402	4
200403	9
200408	1
200012	2
200011	4
200010	4
200209	4
201510	3
200812	2
200811	34
200810	58
201701	13
201703	4
201704	2
200412	2
200102	2
200105	6
200710	45
200711	22
200712	8
200107	3
200511	5
200901	52
201308	9
201411	4
201412	9
201304	24
201305	17
201306	10
201307	3
201301	8
201302	30
201303	22
201611	2
200611	10
201311	6
200904	24
201310	4
200906	30
200903	23
200709	40
200708	25
200707	32
200706	40
200705	19
200704	16
200703	15
200702	10
200701	33
201403	5
201402	4
201401	7
201407	7
201406	5
201405	15
201404	4
201312	5
201409	5
201408	10
200212	5
201010	83
201011	69
201012	49
200310	7
200311	1
200312	11
201410	6
201309	4
201007	17
201006	14
201005	14
201004	2
201003	15
201002	12
201001	22
201111	14
200910	29
201009	45
201008	21
200309	1
200308	4
200303	12
200302	6
200301	17
200307	3
200306	3
200305	1
200304	1
200112	2
200110	3
200111	3
201208	30
200912	23
200607	22
200604	16
200605	20
200602	19
200603	10
200601	14
200911	25
200608	13
200609	19
200204	1
201508	13
201509	15
201502	2
201503	4
201501	9
201506	2
201507	1
201504	4
201505	3
200108	1
201108	21
200205	3
200101	10
200103	2
201109	12
200512	13
200510	9
200106	5
201612	5
201106	5
201610	19
200902	29
200905	21
200610	12
200907	52
200612	14
200909	51
200908	86
200208	3
201105	12
200410	3
200202	5
200203	3
200201	12
201212	13
200207	4
201210	36
201211	24
201511	19
201107	30
201104	20
201512	8
201102	29
201103	17
201101	64
