date	duns_product_hits
200509	11
200508	12
200505	8
200504	6
200507	6
200506	8
200501	26
200503	7
200502	5
201601	24
201603	89
201602	49
201605	58
201604	10
201607	55
201606	63
201609	28
201608	63
201205	16
201204	30
201207	17
200212	7
201201	134
201203	42
201202	100
201209	18
201110	43
201112	75
200001	30
200002	2
200003	1
200004	6
200005	4
200006	8
200007	4
200008	1
200009	3
200808	21
200809	32
200801	46
200802	22
200803	22
200804	23
200805	31
200806	27
200807	30
200206	8
200404	7
200405	7
200407	4
200401	21
200402	4
200211	5
200408	3
200012	9
200011	1
200010	4
200209	4
201510	22
200812	18
200811	21
200810	37
200210	6
201701	68
201702	15
201703	9
201704	9
200308	2
200412	4
200411	3
200410	3
200105	4
200403	6
200710	33
200711	28
200712	23
200107	3
200511	16
201612	39
201410	29
201411	27
201412	17
201304	29
201305	23
201306	13
201307	25
201301	19
201302	25
201303	19
201611	23
200905	33
201311	17
200904	44
201408	7
200906	25
200903	33
200709	31
200708	20
200707	22
200706	16
200705	16
200704	24
200703	21
200702	20
200701	34
201403	29
201402	16
201401	27
201407	9
201406	12
201405	18
201404	15
201312	22
201409	16
201310	18
201206	25
201010	15
201011	13
201012	42
200310	4
200312	3
200912	18
201211	17
200409	1
200102	5
201308	33
201309	32
201007	18
201006	15
201005	31
201004	14
201003	47
201002	35
201001	38
201111	47
200604	17
201009	18
201008	27
200309	4
200911	18
200303	9
200302	5
200301	12
200306	7
200305	9
200304	7
200112	6
200110	10
200111	8
201208	30
200606	22
200607	16
200910	25
200605	18
200602	7
200603	18
200601	30
200608	27
200609	20
200204	5
201508	49
201509	73
201502	31
201503	25
201501	28
201506	10
201507	17
201504	13
201505	15
200109	3
200108	7
201210	22
200101	18
200103	7
200205	9
200512	15
200104	2
200510	6
200106	6
200901	48
201106	43
201610	81
200902	41
200611	15
200610	23
200907	46
200612	8
200909	23
200908	41
200208	9
201105	47
200202	2
200203	4
200201	34
201212	14
200207	3
201108	29
201109	29
201511	56
201107	44
201104	43
201512	58
201102	31
201103	16
201101	23
