date	duns_product_hits
200509	12
200508	6
200505	4
200504	3
200507	4
200501	12
200503	3
200502	2
201601	525
201603	865
201602	645
201605	621
201604	625
201607	389
201606	665
201609	369
201608	549
201205	139
201204	108
201207	177
201206	183
201201	267
201203	127
201202	153
201111	171
201208	205
201112	132
200001	6
200006	1
201006	158
200008	2
200009	1
200808	77
200809	69
200801	104
200802	37
200803	49
200804	49
200805	49
200806	67
200807	60
200206	1
200405	1
200406	1
200407	1
200401	14
200211	1
200408	2
200012	1
200010	3
200209	2
200812	59
200811	68
200810	44
200210	2
201701	858
201702	599
201703	524
201704	289
200308	4
200103	2
200412	6
200102	1
200105	2
200403	1
200710	37
200711	35
200712	18
200510	7
200106	1
200901	139
201410	396
201411	339
201412	249
201304	224
201305	192
201306	212
201307	196
200903	54
201302	238
201303	218
200902	63
200611	16
201409	312
200904	71
201310	393
200612	25
201107	126
200709	44
200708	34
200707	37
200706	20
200705	51
200704	50
200703	33
200702	25
200701	80
201403	437
201402	361
201401	410
201407	394
201406	433
201405	403
201404	382
201312	267
201311	271
201408	512
200212	2
201010	159
201011	176
201012	140
200310	1
200311	1
200312	3
201308	223
201309	287
201007	196
200912	91
201005	194
201004	115
201003	154
201002	127
201001	160
201209	205
200910	95
201009	171
201008	157
200309	3
200911	55
200302	5
200301	7
200307	1
200306	4
200305	5
200304	6
200112	3
201301	290
200606	20
200607	22
200604	30
200605	25
200602	9
200603	14
200601	55
200608	17
200609	25
201508	472
201509	656
201502	364
201503	366
201501	441
201506	584
201507	403
201504	845
201505	861
201108	141
200205	1
200101	10
201110	107
201109	150
200512	12
200107	2
200511	7
201612	548
201106	120
201610	605
201611	525
200905	54
200610	30
200907	69
200906	46
200909	77
200908	81
201512	499
200202	1
200201	1
201212	230
200207	1
201210	183
201211	179
201511	510
201510	509
201104	125
201105	150
201102	163
201103	186
201101	218
