date	duns_product_hits
200501	1
201601	92
201603	60
201602	68
201605	42
201604	58
201607	85
201606	93
201609	68
201608	67
201205	2
201204	6
201207	1
201201	9
201203	1
201202	4
201209	1
201208	1
201112	6
200001	1
200808	1
200809	4
200801	6
200803	2
200804	1
200806	1
200409	2
200812	2
200810	5
201701	102
201702	80
201703	56
201704	11
200710	2
200711	1
200901	4
201410	31
201309	3
201412	38
201304	1
201305	6
201306	1
201307	2
201301	3
201302	3
201303	2
201311	7
201408	49
200709	2
200706	1
201110	1
200701	1
201403	3
201402	9
201401	17
201407	42
201406	11
201405	5
201404	3
201312	18
201409	49
201310	13
201011	2
201308	7
201411	35
200912	2
201004	1
201003	1
201001	8
201008	4
200606	1
200911	1
200603	2
201508	57
201509	67
201502	44
201503	38
201501	51
201506	51
201507	31
201504	41
201505	30
201211	2
200511	1
201612	90
201511	87
201610	85
201611	56
200905	2
200907	1
201510	57
200909	5
201512	90
200201	1
201108	6
201109	3
201106	8
201107	8
201104	9
201105	11
201101	4
