date	duns_product_hits
200606	1
200509	1
200504	1
200507	2
200506	2
200501	9
200502	2
201601	960
201603	1662
201602	1088
201605	907
201604	525
201607	883
201606	1305
201609	612
201608	923
201205	257
201204	222
201207	240
201206	250
201201	315
201203	202
201202	208
201209	231
201110	171
201112	154
200001	3
200003	1
200605	1
200808	11
200809	9
200801	22
200802	3
200803	4
200804	3
200805	2
200806	6
200807	4
200405	3
200407	1
200401	4
200403	1
200408	1
200409	1
200011	1
200209	1
200812	10
200811	6
200810	8
201008	68
201701	1273
201702	348
201703	329
201704	168
200412	1
200411	3
200710	3
200711	3
200712	3
200511	1
200901	54
201410	624
201411	556
201412	456
201304	287
201305	278
201306	313
201307	329
201301	365
201302	219
201303	284
200902	7
200905	8
201409	444
200610	1
201408	478
200906	9
200903	8
200709	2
200708	1
200707	2
200706	2
200705	1
200704	5
200703	1
200702	2
200701	21
201403	339
201402	278
201401	422
201407	416
201406	371
201405	350
201404	372
201312	324
201311	271
201310	316
200212	1
201010	83
201011	90
201012	117
200311	1
200312	2
201308	301
201309	303
201007	69
201006	63
201005	64
201004	37
201003	69
201002	38
201001	100
201111	201
200910	19
201009	79
201208	223
200309	2
200308	1
200301	8
200307	2
200306	1
200305	2
200111	1
200912	18
200607	1
200604	3
200911	20
200602	4
200603	3
200601	12
200204	1
201508	867
201509	1248
201502	411
201503	481
201501	582
201506	469
201507	590
201504	538
201505	448
201210	264
200205	2
200101	6
201211	246
200512	1
200510	2
200106	1
201612	804
201511	1068
201610	1102
201611	539
200611	1
200904	9
200907	8
201510	678
200909	16
200908	16
201512	1111
200203	1
200201	3
201212	287
201108	160
201109	203
201106	158
201107	151
201104	125
201105	136
201102	108
201103	118
201101	192
