date	duns_product_hits
200508	2
201510	2
200810	3
200501	2
200409	1
201601	1
201603	1
200911	3
200603	1
201607	1
201606	1
201303	1
200702	1
200608	1
200609	1
201403	3
201401	2
201407	5
201406	7
201405	6
201404	1
201702	1
201408	5
201205	2
201204	7
201101	3
201206	4
201201	5
200701	2
201203	1
201202	6
201209	2
201208	1
201505	2
201006	1
200711	1
200610	2
200906	1
200909	1
201002	1
201007	1
200809	3
201004	1
201410	1
201001	1
201412	1
200804	1
201301	1
200807	2
200206	1
201511	1
201108	1
201106	1
201107	3
201104	2
201512	3
201102	1
200304	2
