date	duns_product_hits
200507	1
200501	1
200502	1
201601	49
201603	46
201602	37
201605	100
201604	65
201607	56
201606	86
201609	26
201608	60
201205	10
201204	5
201207	6
201206	2
201201	5
201203	5
201202	5
201209	11
201208	4
201112	2
200809	2
200801	1
200802	1
200805	1
200807	2
200407	1
200401	1
200403	3
200409	1
201008	1
201701	47
201702	23
201703	28
201704	12
200411	3
200711	2
200901	1
201410	23
201309	17
201412	23
201304	5
201305	4
201306	11
201307	8
201301	6
201302	13
201303	4
201311	3
201310	13
200709	1
200705	2
200704	4
200701	1
201403	23
201402	8
201401	19
201407	8
201406	12
201405	18
201404	12
201312	12
201409	27
201408	33
201010	1
201011	3
201012	1
201308	12
201411	21
200606	3
201004	4
201003	1
201001	5
201111	2
201009	1
201110	3
200303	1
200912	3
200607	2
200910	5
200911	1
200602	1
200603	2
200601	2
201508	34
201509	38
201502	13
201503	24
201501	33
201506	16
201507	15
201504	22
201505	19
201108	8
201109	10
200512	1
200104	4
201612	50
201106	7
201610	26
201611	30
200611	1
200904	1
200907	1
201510	39
200908	2
201105	12
201212	3
201210	9
201211	2
201511	33
201107	9
201104	9
201512	51
201102	4
201103	4
201101	13
