date	duns_product_hits
200606	14
200509	5
200508	3
200504	2
200507	1
200506	3
200501	10
200502	2
201601	121
201603	120
201602	134
201605	96
201604	125
201607	208
201606	127
201609	63
201608	121
201205	80
201204	78
201207	112
201206	38
201201	82
201203	68
201202	50
201209	51
201208	80
201112	81
200001	15
200002	4
200003	1
200004	2
200006	1
200008	1
200808	19
200809	19
200801	44
200802	21
200803	26
200804	27
200805	15
200806	23
200807	28
200206	1
200401	10
200408	3
200012	4
200011	1
200812	10
200811	28
200810	15
200210	2
201701	118
201702	70
201703	47
201704	44
200702	28
200308	2
200412	1
200411	1
200410	3
200105	4
200710	30
200711	38
200712	32
200106	1
200901	15
201308	74
201411	64
201412	68
201304	60
201305	98
201306	107
201307	146
201301	85
201302	82
201303	68
200902	33
200611	21
201409	58
200904	26
201408	72
200612	14
200903	45
201107	47
200709	36
200708	19
200707	15
200706	26
200705	40
200704	31
200703	46
201110	59
200701	40
201403	104
201402	150
201401	134
201407	78
201406	103
201405	84
201404	120
201312	87
201311	108
201310	80
200212	4
201010	59
201011	128
201012	94
200312	1
200102	2
201410	75
201309	61
201007	133
201006	87
201005	54
201004	56
201003	64
201002	42
201001	46
201111	93
200604	7
201009	77
201008	132
200605	11
200301	8
200306	1
200304	3
200112	3
200110	1
200912	29
200607	20
200910	39
200911	56
200602	16
200603	17
200601	28
200608	8
200609	21
201508	79
201509	114
201502	74
201503	76
201501	65
201506	84
201507	107
201504	93
201505	99
200108	1
201108	91
200205	2
200101	2
201109	117
200512	15
200510	2
200511	7
201612	75
201511	125
201610	109
201611	91
200905	6
200610	9
200907	11
200906	20
200909	36
200908	28
200208	1
201512	123
200202	1
200201	8
201212	69
200207	2
201210	72
201211	48
201106	58
201510	90
201104	34
201105	50
201102	39
201103	46
201101	87
