date	duns_product_hits
200606	1
200508	1
200507	2
201601	37
201603	67
201602	45
201605	36
201604	22
201607	42
201606	39
201609	20
201608	36
201205	48
201204	31
201207	46
201206	67
201201	33
201203	18
201202	12
201209	67
201208	63
201112	11
200605	1
200808	12
200809	13
200801	6
200802	6
200803	4
200804	2
200805	5
200806	10
200807	17
200206	3
200404	1
200401	1
201510	36
200812	4
200811	11
200810	13
201008	36
201701	64
201702	13
201703	9
201704	2
200412	1
200102	1
200710	7
200711	1
200901	6
201410	36
201309	47
201412	39
201304	40
201305	13
201306	37
201307	57
201301	52
201302	18
201303	24
200611	4
201311	17
200610	4
201408	32
200903	3
200708	2
200707	1
200706	1
200705	2
200704	2
200703	4
200702	2
200701	5
201403	24
201402	47
201401	44
201407	37
201406	21
201405	41
201404	44
201312	36
201409	36
201310	30
200212	1
201010	13
201011	20
201012	9
200312	4
201308	50
201411	40
201007	20
201006	11
201005	26
201004	1
201003	13
201002	2
201001	13
201111	22
200604	2
201009	15
201110	8
200308	1
200301	2
200307	1
200111	1
200912	7
200607	2
200910	12
200911	4
200602	8
200603	4
200601	8
200608	7
200609	3
201508	83
201509	104
201502	51
201503	54
201501	81
201506	47
201507	30
201504	38
201505	22
201108	10
200101	1
200103	1
201109	26
200512	1
201612	23
201106	5
201610	49
201611	21
200905	2
200904	1
200906	3
200909	10
200908	2
201512	52
200201	1
201212	41
201210	72
201211	19
201511	46
201107	14
201104	15
201105	12
201102	18
201103	17
201101	45
