date	duns_product_hits
201601	6
201603	25
201602	12
201605	23
201604	8
201607	9
201606	11
201609	7
201608	8
201205	1
201204	1
201201	5
201203	2
201202	7
201111	2
201110	3
201112	1
200808	1
200801	1
200802	1
201701	12
201702	1
201703	1
201704	1
200712	1
200901	4
201308	1
201309	1
201412	2
201306	1
201307	2
201301	1
201302	1
201303	1
201611	6
201311	2
201310	2
200903	1
200708	1
200707	1
200705	3
200704	1
200703	2
200701	4
201403	3
201402	2
201401	2
201407	1
201406	3
201405	2
201404	2
201312	4
201409	6
201408	3
201011	2
201012	3
201410	7
201411	1
201007	10
201006	6
201005	2
201004	4
201003	1
201002	2
201001	4
201209	1
201009	9
201008	1
200912	1
200910	2
200601	1
201508	11
201509	18
201502	7
201503	4
201501	6
201506	3
201507	7
201504	1
201505	3
201109	3
201612	7
201511	12
201610	12
200902	1
200905	1
200906	2
200909	3
200908	1
201512	7
200201	1
201212	3
200207	3
201210	2
201211	4
201106	3
201510	12
201104	3
201105	3
201102	5
201103	1
201101	3
