date	duns_product_hits
200211	2
200504	1
200506	1
200501	1
201601	10
201603	23
201602	16
201605	13
201604	5
201607	17
201606	28
201609	21
201608	8
201205	2
201204	2
201207	7
201206	4
201201	9
201203	13
201202	2
201209	7
201208	4
201112	5
200007	2
200808	1
200809	1
200801	5
200802	2
200803	1
200804	1
200807	3
200406	2
200407	1
200403	1
200408	1
200409	1
201510	10
201008	2
201701	6
201702	16
201703	3
201704	2
200410	1
200710	4
200711	2
200712	1
200901	2
201410	8
201412	6
201304	7
201305	4
201307	2
200903	6
201302	4
201303	1
200902	13
201311	8
201408	15
200612	1
200707	1
200702	1
200701	1
201403	2
201402	3
201407	1
201406	3
201405	5
201404	4
201312	6
201409	7
201310	11
201011	4
201012	2
200310	1
201308	4
201007	2
201006	5
201003	2
201002	3
201001	2
201111	3
201009	2
201110	5
200301	1
200112	1
201301	1
200606	1
200607	1
201508	20
201509	10
201502	3
201503	2
201501	2
201506	7
201507	9
201505	6
201210	4
200101	5
201109	4
200512	3
200511	1
201612	15
201511	18
201610	16
201611	13
200905	1
200904	1
200907	1
200906	1
200908	1
201512	12
200203	1
200201	1
201108	7
201211	4
201106	2
201107	7
201105	1
201103	1
201101	6
