date	duns_product_hits
200509	2
200508	2
200505	3
200504	1
200507	2
200506	8
200501	15
200502	3
201601	113
201603	102
201602	81
201605	60
201604	79
201607	75
201606	63
201609	75
201608	79
201205	66
201204	58
201207	82
201206	50
201201	56
201203	32
201202	59
201209	58
201208	83
201112	11
200001	16
200002	1
200003	4
200005	7
200006	6
201006	16
200008	1
200009	2
200808	30
200809	14
200801	28
200802	8
200803	36
200804	36
200805	16
200806	13
200807	32
200404	4
200405	1
200406	6
200407	2
200401	21
200402	6
200211	5
200408	1
200012	3
200011	1
200010	1
201510	59
200812	14
200811	7
200810	22
201008	59
200210	1
201701	118
201702	48
201703	64
201704	20
200308	1
200412	8
200410	2
200105	2
200403	3
200710	26
200711	23
200712	18
200107	3
201109	25
200106	1
200901	17
201410	60
201411	117
201412	17
201304	87
201305	86
201306	52
201307	92
200903	31
201302	81
201303	82
200902	18
200905	8
201409	56
200904	31
201310	60
200906	18
200709	16
200708	6
200707	22
200706	15
200705	25
200704	17
200703	18
200702	17
200701	27
201403	51
201402	47
201401	63
201407	83
201406	144
201405	82
201404	56
201312	24
201311	46
201408	169
200212	4
201010	37
201011	34
201012	21
200310	1
200311	1
200312	4
201105	27
201308	53
201309	47
201007	35
200912	27
201005	47
201004	83
201003	42
201002	26
201001	57
201111	13
200910	21
201009	47
201110	23
200309	2
200911	26
200303	3
200302	1
200301	11
200307	1
200305	4
200112	6
200110	1
200111	4
201301	78
200606	22
200607	17
200604	15
200605	27
200602	17
200603	19
200601	18
200608	7
200609	13
200204	6
200007	5
201508	62
201509	115
201502	45
201503	53
201501	64
201506	64
201507	41
201504	58
201505	44
200109	8
201108	34
200205	3
200101	18
200103	1
200102	4
200512	10
200104	4
200510	2
200511	5
201612	69
201511	93
201610	70
201611	32
200611	10
200610	13
200907	22
200612	16
200909	13
200908	15
200208	1
201512	57
200203	1
200201	20
201212	81
200207	1
201210	64
201211	41
201106	31
201107	34
201104	37
200209	1
201102	36
201103	42
201101	20
