date	duns_product_hits
200509	1
200501	3
201601	28
201603	22
201602	28
201605	20
201604	24
201607	15
201606	36
201609	34
201608	9
201205	2
201204	3
201207	18
201206	7
201201	20
201203	1
201202	10
201209	16
201208	19
200001	2
200808	3
200809	1
200801	9
200803	2
200804	2
200807	1
200405	2
200401	2
200211	1
200408	1
200811	2
201008	1
201701	17
201702	6
201703	10
201704	6
200410	2
200710	1
200711	2
200712	2
200901	5
201410	13
201309	51
201412	4
201304	21
201305	10
201306	19
201307	35
201301	10
201302	26
201303	12
200902	2
200905	1
201311	22
201408	5
200906	2
200903	7
201107	5
200709	2
200708	2
200706	1
200705	3
200704	3
200703	5
200702	2
200701	7
201403	14
201402	8
201401	10
201407	6
201406	10
201405	7
201404	8
201312	20
201409	3
201310	43
201010	12
201011	9
201012	2
200311	1
200312	1
201308	44
201411	2
201004	3
201003	10
201002	9
201111	1
201009	9
201110	1
200303	2
200302	1
200110	1
200111	1
200606	10
200607	6
200604	6
200911	1
200601	4
200608	4
200609	2
201508	14
201509	9
201502	2
201503	3
201501	6
201506	7
201507	14
201504	7
201505	11
200108	1
201210	12
200101	4
201109	2
200104	1
201612	13
201511	25
201610	45
201611	25
200611	3
200904	3
200612	4
200909	3
200908	1
201512	17
201212	5
201108	5
201211	8
201106	17
201510	8
201104	7
201105	8
201102	5
201103	13
201101	6
