date	duns_product_hits
200211	29
200606	213
200509	52
200508	77
200505	59
200504	44
200507	56
200506	74
200501	170
200503	46
200502	45
201601	753
201603	1068
201602	763
201605	755
201604	682
201607	716
201606	919
201609	586
201608	719
201205	436
201204	462
201207	467
201206	491
201201	715
201203	497
201202	447
201111	484
201110	459
201112	497
200001	94
200002	14
200003	25
200004	24
200005	23
200006	26
200007	11
200008	22
200009	24
200808	299
200809	242
200612	265
200801	439
200802	227
200803	269
200804	300
200805	266
200806	249
200807	283
200206	38
200404	51
200405	53
200406	52
200407	48
200401	137
200402	45
200403	56
200408	57
200409	58
200011	20
200010	25
200209	43
200812	259
200811	208
200810	241
200210	27
201701	744
201702	365
201703	425
201704	225
200308	36
200412	81
200411	50
200410	55
200105	46
200710	264
200711	229
200712	265
200107	32
200106	30
200901	432
201410	644
201411	589
201412	548
201304	509
201305	530
201306	503
201307	537
201301	708
201302	477
201303	453
200902	197
200905	222
201311	462
200610	273
201310	508
200906	262
200903	215
200709	264
200708	288
200707	241
200706	245
200705	267
200704	240
200703	229
200702	238
200701	445
201403	457
201402	378
201401	647
201407	631
201406	528
201405	516
201404	501
201312	523
201409	509
201408	619
200212	69
201010	435
201011	391
201012	581
200310	32
200311	29
200312	74
200012	27
200102	30
201308	497
201309	520
201007	399
201006	424
201005	437
201004	417
201003	401
201002	351
201001	558
201209	439
200910	289
201009	411
201008	424
200309	35
200911	316
200303	42
200302	29
200301	163
200307	40
200306	37
200305	34
200304	41
200112	69
200110	33
200111	19
201208	473
200912	391
200607	227
200604	236
200605	227
200602	202
200603	241
200601	355
200608	229
200609	262
200204	19
201508	939
201509	1025
201502	572
201503	631
201501	756
201506	598
201507	702
201504	587
201505	548
200109	30
200108	39
201210	473
200205	32
200101	166
200103	29
201109	495
200512	213
200104	37
200510	48
200511	143
201612	571
201511	767
201610	647
201611	430
200611	201
200904	227
200907	261
201107	498
200909	276
200908	270
201104	550
201105	451
200202	40
200203	37
200201	127
201212	506
200207	27
201108	499
201211	416
201106	451
201510	731
200208	48
201512	702
201102	531
201103	604
201101	758
