date	duns_product_hits
201703	16
201103	4
201601	10
201603	19
201602	20
201605	19
201604	47
201607	13
201606	19
201609	24
201608	33
200803	1
201702	14
201403	5
201402	6
201401	2
201407	1
201406	2
201405	1
201404	3
201701	22
201409	14
201310	20
201704	5
201508	26
200212	1
201507	18
201503	7
201012	13
201501	5
201111	6
201110	16
201504	11
201505	12
201210	1
201001	1
201408	12
201502	5
201211	1
200810	2
201509	20
201010	2
201612	18
201106	8
201610	18
201611	15
201107	5
201410	15
201112	2
201309	2
201206	3
201105	13
201308	3
201411	11
201412	12
201304	16
201506	5
201306	1
201307	3
201011	4
201302	7
201303	15
201108	8
201312	1
201511	15
201510	21
201104	4
201512	20
201102	2
201311	11
200910	2
201101	4
