date	duns_product_hits
200803	1
201606	1
200912	7
200910	7
201206	2
201605	1
201607	1
200708	1
201608	2
200704	1
200703	1
201312	1
200701	4
200609	1
201412	1
201401	3
200906	4
201701	3
201310	1
201205	12
201204	8
201207	5
201509	3
201201	8
200608	1
201203	3
201202	4
201503	1
201012	5
201501	1
201209	3
201110	2
201504	1
201112	4
201211	1
200810	3
201512	3
200901	13
201511	2
201610	1
200902	15
200905	1
200904	1
200907	4
200801	6
200909	8
200908	7
200903	3
201309	1
200808	6
201006	4
201005	3
201004	6
201308	1
201002	2
201001	9
200711	1
201304	2
201305	3
201306	1
201307	3
201603	2
201302	1
201208	4
200911	6
200807	1
201210	3
201109	2
201106	2
201104	3
201105	8
200706	1
201103	3
201101	6
