date	duns_product_hits
201601	7
201603	21
201602	4
201605	1
201606	14
201609	1
201608	2
201205	4
201207	3
201206	2
201201	13
201203	3
201202	3
201209	11
201110	4
201112	11
200809	4
200801	4
200802	2
200803	6
200804	8
200805	1
200806	1
200012	1
200010	1
200812	3
200811	2
200810	1
201701	4
200712	2
201612	1
201410	1
201309	3
201412	3
201304	6
201305	4
201306	8
201307	7
201301	2
201302	7
201303	2
201409	3
200701	5
201403	1
201401	2
201407	2
201406	8
201405	6
201404	10
201311	2
201310	2
201010	8
201011	8
201308	4
201007	14
201006	17
201005	3
201004	14
201003	13
201002	11
201001	14
201111	17
201009	11
201008	6
200301	1
201208	14
200912	18
200911	1
201508	9
201509	6
201502	2
201503	1
201501	5
201506	9
201507	5
201504	1
201505	5
201210	10
200101	1
200901	7
201106	3
201610	5
200902	1
200905	2
200907	2
200906	1
200908	5
201512	4
201212	2
201108	1
201511	2
201510	3
201105	3
201101	3
