date	duns_product_hits
201307	2
200801	1
200712	1
200807	2
201601	4
200707	2
201603	16
201602	7
201605	3
201302	1
201607	9
200810	1
201609	8
201608	4
201008	3
201312	1
201402	3
201401	2
201406	1
201701	7
201409	2
201703	1
201207	2
201006	1
201204	2
201508	5
201509	6
201201	5
201203	3
201502	3
201503	3
201012	1
201501	9
201507	4
201504	2
201112	2
200411	2
201001	2
201011	1
201606	6
201105	1
201612	11
201106	5
201610	8
200601	1
200904	1
200907	1
200906	3
200909	1
200908	1
200901	1
201004	1
201410	1
201309	3
201412	11
201305	2
201306	2
200803	1
200804	1
201301	4
201009	1
201303	1
201102	2
200911	1
201212	2
201108	2
201109	2
201511	9
201510	3
201512	8
200706	1
201101	2
