date	duns_product_hits
200508	1
200507	1
200501	3
201601	2
201603	5
201602	2
201605	2
201604	1
201607	8
201606	5
201609	2
201608	2
201205	2
201204	9
201201	22
201203	18
201202	2
201111	14
201110	17
201112	26
200001	1
200003	2
200006	1
200808	1
200801	2
200802	1
200803	1
200012	1
201701	1
200512	2
200710	1
201109	15
200106	1
201410	1
201304	4
201305	1
201306	2
201301	1
200903	2
200708	1
200706	1
200705	4
200702	2
200701	1
201407	2
201408	2
201010	3
201011	4
201012	6
201308	1
200912	3
201005	2
201001	2
201209	9
200304	1
200111	1
200606	3
200607	2
200604	1
200602	1
200601	1
201508	2
200206	1
201501	1
200109	1
201210	2
200101	3
200205	2
200105	2
200104	5
200107	1
200511	6
201612	1
201511	2
201610	3
201611	1
201510	1
200908	1
200201	1
201212	2
201108	16
201211	1
201106	5
201107	5
201104	4
201512	1
201102	8
201103	6
201101	15
